TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2020-06-26,138.4,136.78,138.96,137.28,6250,2460360
2020-06-29,136.9,136.86,139.32,139.02,7858,3086840
2020-06-30,139.44,138.86,141.46,140.88,10489,5720720
2020-07-02,141.1,140.1,141.4,141.1,6993,3013050
2020-07-03,141.28,140.62,143.82,143.2,8538,4017100
2020-07-06,144.04,143.32,144.98,143.98,8772,3332210
2020-07-07,144.94,143.02,144.94,143.3,10357,4339720
2020-07-08,142.94,141.78,143.46,142.78,7628,2874840
2020-07-09,142.44,138.92,142.82,140.22,12522,5680850
2020-07-10,136.72,134.36,136.86,135.64,14215,5811640
2020-07-13,135.68,135,138.2,135.64,8102,3127920
2020-07-14,135.5,133.4,137.9,137.1,11831,4765480
2020-07-15,137.16,136.68,139.26,138.72,7339,3524480
2020-07-16,137.86,136.6,138.96,138.3,5242,2134150
2020-07-17,138.3,136.94,138.92,137.74,4570,1690660
2020-07-20,137.06,136.68,139.26,138.48,5621,2271090
2020-07-21,138.5,138.2,141.28,139.6,8610,3723850
2020-07-22,139.96,139.18,142.08,141.18,10114,5074660
2020-07-23,141.54,140.84,143.9,141.66,10665,4538500
2020-07-24,141,140.22,144.5,143.84,13679,6147920
2020-07-27,144.46,143.46,145.98,145.7,11604,6027130
2020-07-28,145.88,145.38,149.2,146.86,15007,6692640
2020-07-29,146.52,144.5,147.84,147.04,11529,5404340
2020-07-30,147.16,142.78,147.36,145.28,16186,7317990
2020-07-31,145.88,142.58,146,145.72,13131,5839180
2020-08-03,145.52,144.52,146.8,144.68,11022,3498290
2020-08-04,145,144.52,149.62,149.1,19013,9936960
2020-08-05,149.54,148.08,149.68,148.7,16322,7059050
2020-08-06,148.7,147.72,150.5,149.16,14504,7018810
2020-08-07,149.22,146.52,149.82,149.5,14151,5090670
2020-08-10,149.22,149.22,154.74,154.4,21377,8518450
2020-08-11,154.6,153.84,159.84,157.94,23450,8744250
2020-08-12,157.52,157.26,163.04,162.98,18937,7570630
2020-08-13,163.24,159.28,166.98,159.76,19634,7669360
2020-08-14,160.26,158.92,160.48,160.48,10589,4800660
2020-08-17,161.34,157.72,161.86,159.7,15096,6117720
2020-08-18,159.98,158.76,161.78,159.68,13081,6055170
2020-08-19,160.12,159.34,162.18,160.32,10156,4361340
2020-08-20,159.86,159.08,161.86,160.96,11723,4106030
2020-08-21,161.18,158.08,161.34,159.92,11614,4329160
2020-08-24,160.04,159.32,161.98,160.18,11327,3794940
2020-08-25,160.22,159.28,160.94,160.62,10715,4379000
2020-08-26,160.74,158.82,161.3,159.8,11463,4466720
2020-08-27,159.84,157.54,160.94,158.82,14623,6365030
2020-08-28,159.66,155.38,159.66,156.1,14495,5996030
2020-08-31,156.4,154.08,157.64,154.48,14929,8709200
2020-09-01,155.5,152.4,161.76,161.28,19791,9153950
2020-09-02,161.22,160.48,163.38,161.9,21378,10427600
2020-09-03,161.26,161.06,163.74,161.92,16215,6570120
2020-09-04,161.5,160.22,162.94,162.5,10402,4467720
2020-09-07,161.8,159.44,162.48,160.2,8767,3777030
2020-09-08,160.02,158.52,161,158.98,13080,6400940
2020-09-09,158.52,158.1,160.56,159.86,15407,7424320
2020-09-10,159.34,156.88,161.96,160.44,19707,9759560
2020-09-11,160.3,159.02,164.66,162.98,14506,6344440
2020-09-14,164,162.84,167.1,166.6,13172,6434050
2020-09-15,167.4,165.96,169.44,168.98,14765,5746060
2020-09-16,167.5,165.64,169.08,167.2,13971,6586160
2020-09-17,166.72,166.1,168.96,168.3,13604,4976530
2020-09-18,168.5,165.42,168.72,166.68,11276,6415400
2020-09-21,166.04,164.72,167.48,166.42,9509,3944840
2020-09-22,165.62,165.4,168.1,166.72,10057,4986970
2020-09-23,167,165,168.86,165.1,13178,6960530
2020-09-24,165.52,163.26,168.28,167.52,12102,6081870
2020-09-25,167.96,166.54,169,168.58,7002,3363590
2020-09-28,168.7,168.36,172,171.86,13380,5753490
2020-09-29,171.6,171.06,175.16,175,16628,5552990
2020-09-30,174.54,171.52,175.98,172,14964,5148840
2020-10-01,172.6,171,174,171.52,8111,2360590
2020-10-02,171.1,171,174.6,173.46,9586,3287250
2020-10-05,173.92,171.94,174.76,173.9,9073,3786280
2020-10-06,173.62,172.36,174.78,173.2,8832,3849330
2020-10-07,173.5,170.84,174.36,172.48,11225,5316690
2020-10-08,172.32,172.1,175.4,174.28,16263,8430930
2020-10-09,170.44,167.02,171.86,169.22,16954,6068320
2020-10-12,169.26,169,173.52,173.28,11119,4040560
2020-10-13,172.72,167.8,173.3,168.28,10297,3660750
2020-10-14,168.66,167.12,170.5,169.68,10563,5180910
2020-10-15,169.7,168.68,171.38,170.74,8759,4023080
2020-10-16,170.76,169.64,171.9,170.56,9225,4073450
2020-10-19,170.88,168.02,171.7,170.14,6243,2126140
2020-10-20,169.74,169.74,172.62,172.34,8874,2845980
2020-10-21,172.86,170.4,173.34,171.22,11432,4428900
2020-10-22,170.7,170.7,182.22,180.24,32418,13292440
2020-10-23,180.4,178.7,181.92,179.5,16449,7044000
2020-10-26,179.88,178.02,181,179.64,11589,4775190
2020-10-27,179.8,179.24,184.18,180.62,15391,6889100
2020-10-28,181.16,175.62,181.84,178.84,20203,7954270
2020-10-29,179.44,177.36,182.5,181.08,16703,5984840
2020-10-30,180,177.8,186.4,185.1,22061,9144530
2020-11-02,185.1,183.24,189.24,188.2,18293,7036350
2020-11-03,190.08,188.2,191.32,190.6,13946,6439620
2020-11-05,193.44,185.7,194.24,186.54,26982,12473150
2020-11-06,186,184,189.58,189.5,18610,7797540
2020-11-09,190.9,188,193.66,191.88,21939,7738450
2020-11-10,192.34,190.38,193.1,192.42,14745,5786610
2020-11-11,191.62,191.62,195.1,194.44,14922,5489010
2020-11-12,193,191.72,194.98,193.48,17123,10339140
2020-11-13,192.7,192.7,198.52,197.72,13518,5431950
2020-11-16,199,198,202.86,202.58,22047,10061970
2020-11-17,202.64,193.8,202.76,196.06,27591,9984730
2020-11-18,195.2,190.72,196.18,192.6,28974,10026470
2020-11-19,192,190.2,193.8,191,13588,4611130
2020-11-20,191.5,189.76,192.2,191.34,9231,2856800
2020-11-23,191.5,188.7,193.9,190.34,16853,5163090
2020-11-24,190.22,189.76,193.9,193.44,12745,3761090
2020-11-25,193.98,191.7,195.6,194.46,11947,4528280
2020-11-26,194.5,193.98,198.22,197.14,12565,5237230
2020-11-27,196.84,196.1,199.48,198.38,10539,3259340
2020-11-30,197.98,191.24,198.46,192.62,28881,15518190
2020-12-01,193.94,193.02,198.2,196.34,15867,6917780
2020-12-02,196.3,193.2,203.5,194.76,44154,17099440
2020-12-03,192.42,189.26,194.9,191,58996,26780500
2020-12-04,191.92,189.02,193.56,192.38,32204,11459050
2020-12-07,192.28,191.1,198.98,196.44,30596,14707550
2020-12-08,196.98,196.04,200,198.3,25876,13495880
2020-12-09,198.5,196.78,201.22,197.26,23212,14882550
2020-12-10,197.8,197.5,201.4,201.1,17577,7332170
2020-12-11,200.54,200.54,205.52,204.5,27806,11524910
2020-12-14,206,205.28,212.8,211.1,33311,14163260
2020-12-15,210.12,207.32,214.48,211.32,25981,10259390
2020-12-16,212.9,211.8,215.94,214.44,28599,9676590
2020-12-17,214.9,211.64,216.4,213.18,23578,7295030
2020-12-18,213.14,210.24,214.48,213.34,16381,9050170
2020-12-21,213,206.5,214.4,210.4,29526,9871250
2020-12-22,210,209.08,217.9,217.2,24929,10601000
2020-12-23,216.98,216.22,219.5,218.22,15993,5858640
2020-12-24,218.98,217.4,220.64,219.8,16342,6800330
2020-12-25,220,220,225.44,224.36,27997,12099830
2020-12-28,218.3,218.1,221.48,220.4,27671,10801250
2020-12-29,219.58,207.42,220.74,209.8,51538,18033030
2020-12-30,210.02,205.56,211.82,208.84,32564,12078150
2021-01-04,208.92,208.92,216.78,214.2,21559,7259360
2021-01-05,214.1,213.76,217.3,216.86,19105,7637630
2021-01-06,217.3,213.9,218.32,215.86,14532,4712060
2021-01-08,216.8,215.34,226.6,225.36,32060,13378560
2021-01-11,224.72,215.38,226.26,219.36,33996,12032960
2021-01-12,219.6,216.2,221,218.38,18769,7263860
2021-01-13,218.76,211.88,219.2,214.68,27975,9115790
2021-01-14,213.02,211.34,225.24,222.82,38981,16201230
2021-01-15,222,218.1,226.3,219.52,26378,9770910
2021-01-18,221.56,217.76,221.92,219.06,15290,5227670
2021-01-19,220.96,217.72,222,219.2,19046,6512890
2021-01-20,220.52,218.88,224.5,223.88,25347,9035990
2021-01-21,224.8,219.5,225.7,222.9,25219,7993150
2021-01-22,221.5,216.42,222.18,220.62,24241,8924620
2021-01-25,221.8,218,222.2,220.32,22441,6632720
2021-01-26,220.3,218,222.28,219.18,14086,4311480
2021-01-27,220.1,216.6,221.4,217.78,21116,7818740
2021-01-28,216.6,212.98,217.18,215.06,25210,8503510
2021-01-29,215.02,209.1,215.02,210.42,31669,11046080
2021-02-01,211.54,210.04,213.82,211.7,16616,5081710
2021-02-02,212.02,211.82,215.38,212.4,20391,9113210
2021-02-03,213.08,211.56,214.18,213.4,18684,7465080
2021-02-04,213.4,210.9,214.58,212.52,20714,6906980
2021-02-05,213,209.12,213.26,211.16,16783,3713900
2021-02-08,211.82,210.34,213.1,213.06,14181,3885840
2021-02-09,213.02,205.7,214.3,207.7,31131,8263910
2021-02-10,208.52,204.74,208.82,207.24,21954,6599190
2021-02-11,207.72,205.8,209.98,206.5,22962,8147270
2021-02-12,206.5,200.64,208.32,208.2,27040,8180480
2021-02-15,208.82,205.08,209.92,207.44,22836,7801600
2021-02-16,208.48,206.18,209.42,208.12,15960,5661280
2021-02-17,208.12,204.5,209.6,207.36,17880,7566220
2021-02-18,207.42,203.4,207.42,204.68,20591,5751220
2021-02-19,203.5,202.1,209.22,208.7,19674,7802600
2021-02-20,209.22,207.66,211.2,209.5,7730,2051890
2021-02-22,210,208.36,215.3,214.64,22123,8656530
2021-02-24,212.94,209.7,214.4,211.94,23968,10806500
2021-02-25,211.94,211.66,220.54,217.28,29673,11822470
2021-02-26,215.54,215,226.2,222.12,39619,19218050
2021-03-01,224.34,219.2,224.84,224.2,21591,8084860
2021-03-02,223.1,221.2,225,222.2,16890,6504630
2021-03-03,222.32,222.32,228.96,226.8,24754,11694470
2021-03-04,227,215.9,227.32,216.16,26453,12643190
2021-03-05,218.06,208.8,218.14,213.3,45864,25693810
2021-03-09,213.68,206.5,215,210.2,34722,14132480
2021-03-10,210.2,206.64,210.58,208.68,22882,8913370
2021-03-11,209.38,209.14,213.78,213.74,21363,10444760
2021-03-12,214.5,211.5,216.24,216,17922,8111210
2021-03-15,214.72,214.72,219.76,217.78,37888,18144450
2021-03-16,218.58,213.52,218.58,215.2,20643,10564190
2021-03-17,215.86,212.78,217.48,215.16,19880,9154430
2021-03-18,216,215.54,219.94,216.02,23629,10996050
2021-03-19,216,215.1,221.2,218.34,21405,13477470
2021-03-22,218.1,217,219.4,218.08,12083,5213250
2021-03-23,219.26,211.86,219.26,212.48,24637,10677320
2021-03-24,212.54,210.82,217.88,215.5,18251,8684720
2021-03-25,215.5,215.5,219.08,218.22,15111,7752510
2021-03-26,219.02,218.72,225.98,224.98,24720,12429120
2021-03-29,225.42,223.28,230,229.42,20566,9110460
2021-03-30,229.7,229.7,236.2,235.12,22971,10846800
2021-03-31,236.2,234.9,244.18,242.16,29828,15059010
2021-04-01,242.2,235.14,244.88,237.18,29929,11023540
2021-04-02,237.56,236.5,240.18,239.98,9560,2735220
2021-04-05,239,234.7,239.4,236.38,16991,5204690
2021-04-06,235.16,235.16,239.9,236.94,17580,8063030
2021-04-07,236.54,231.14,242.34,240.98,24192,12820920
2021-04-08,241.94,240.2,244.7,244,19209,8748450
2021-04-09,243.94,240.28,245.48,245.48,22112,8478320
2021-04-12,245,244.24,255.88,255.06,32775,13760350
2021-04-13,255.5,253,260.64,254.86,36574,14931390
2021-04-14,255.2,249.74,256.88,251.62,20009,9275540
2021-04-15,249.2,249,255.32,253.48,21097,10228940
2021-04-16,255.16,254.62,266.06,265.94,31182,12575620
2021-04-19,266.14,259.04,270.7,261.46,35635,15485840
2021-04-20,260.9,259.32,263.98,261.68,20734,9009200
2021-04-21,260.08,260.08,268.78,268.26,24983,12597560
2021-04-22,268.98,267,275.8,272.08,37878,14862730
2021-04-23,274.08,272.34,276.2,275.24,20148,6705990
2021-04-26,276.96,276.22,282.46,279.24,29756,10507270
2021-04-27,280.18,268.4,280.24,271,52900,18670240
2021-04-28,270.1,265.52,274.56,269.68,32456,13284090
2021-04-29,270.08,267.52,273.34,270.88,19669,6311820
2021-04-30,269.02,263.2,270.76,264.68,24004,9094270
2021-05-04,264.9,261.16,267,265.9,27771,8355130
2021-05-05,266.02,263.12,270.98,270.5,21979,6970900
2021-05-06,271.56,264.68,272.8,267.6,29164,11960230
2021-05-07,266.82,266.5,276.32,276.02,22999,10356750
2021-05-10,269.92,269.04,273.22,271.96,24355,11258730
2021-05-11,272,270.1,273.78,272.86,17723,7410610
2021-05-12,272.24,272.24,276.76,273.52,22553,9564510
2021-05-13,273.5,265.36,274.16,269.5,26031,9445510
2021-05-14,268,264.24,271.12,268.6,16717,6229850
2021-05-17,269.78,266.38,270.1,268.74,13860,4435660
2021-05-18,269.82,268.94,274.38,271.9,18150,6928780
2021-05-19,270.94,264,272.54,265.68,20695,7848690
2021-05-20,265.8,265.8,273.06,271.82,19017,8307680
2021-05-21,272.8,268.5,272.88,270.36,16632,6765890
2021-05-24,271,268.4,272.5,272.5,16807,5390970
2021-05-25,273.4,272.78,276.06,275.72,19650,7177850
2021-05-26,276.22,264.64,278.36,266.84,45093,16657950
2021-05-27,266.58,264.26,271.16,267.22,41682,34589490
2021-05-28,268.24,260.12,269.68,263.54,35310,11541450
2021-05-31,262,259.08,264.3,261.88,28819,10070820
2021-06-01,262.1,262.04,266.64,266.62,25699,11042890
2021-06-02,266.62,262.7,267.96,265.94,23380,9318500
2021-06-03,265.94,261.8,267.96,263.7,19627,6856900
2021-06-04,263.86,257.04,263.86,262.92,25429,8053130
2021-06-07,262.46,260.3,265.1,264,16601,5811220
2021-06-08,263.98,260.12,265.58,261.9,26301,6941060
2021-06-09,262,259.6,262.74,262.22,20978,7411210
2021-06-10,262.22,261.3,265.78,264.62,22559,7193300
2021-06-11,265.6,263.9,275.56,271.9,32163,13412330
2021-06-14,272,268.8,274.4,272.02,14806,5447790
2021-06-15,271.74,265.06,273.2,266.66,22600,9192580
2021-06-16,265.82,261.88,266.42,262.98,25258,8040790
2021-06-17,262.48,259.02,263.18,260.18,26397,9730950
2021-06-18,260,255.94,261.68,260.66,28890,14196010
2021-06-21,260.06,253.82,260.5,259.04,37981,15678610
2021-06-22,252,248.14,253.48,249.12,38980,11158040
2021-06-23,249,245.04,250.92,246.7,28576,9499960
2021-06-24,246.4,230.6,247.7,235.52,74182,30995690
2021-06-25,234.4,226.22,236.44,231.38,61673,26534940
2021-06-28,231.26,230.2,236.88,231.78,32729,13021590
2021-06-29,231.68,224.82,231.68,226.26,39164,16634950
2021-06-30,226.26,224.7,230.78,230.74,31825,12930700
2021-07-01,230.78,227,232.6,228.64,23043,7312110
2021-07-02,228.24,227.84,232.18,229.74,20288,8599010
2021-07-05,230.2,226.14,230.2,226.84,18569,5671350
2021-07-06,227.48,221.84,228.7,222,33673,10716830
2021-07-07,222.02,222.02,229.4,228.7,24889,9849840
2021-07-08,229.84,223.7,232.56,226.12,28292,10829750
2021-07-09,225.7,225.16,234.48,233.8,28703,13830880
2021-07-12,234.3,230.3,236.42,235.82,23480,9118690
2021-07-13,236.18,233.52,242,239.22,37922,16787850
2021-07-14,238.02,236.18,241.98,236.86,20861,9500250
2021-07-15,236,235.92,242.34,241.1,22724,10335760
2021-07-16,242,236.68,244.36,238.5,23656,11683300
2021-07-19,237,230.82,238.12,233.46,25774,10284780
2021-07-20,234.2,231.56,241.34,240.72,28600,13233660
2021-07-21,241.44,239.22,242.98,242.6,20677,8193300
2021-07-22,243.5,242.74,248.5,247.7,36331,14427890
2021-07-23,248.1,244.76,249.3,246.76,22741,7316280
2021-07-26,245.96,245.1,249.08,248.84,21375,7767310
2021-07-27,248,247.46,256.8,256.56,37708,17651160
2021-07-28,256.5,254.58,258.3,256.28,24359,11300230
2021-07-29,257,255.3,258.98,258.34,21429,9400280
2021-07-30,258.6,255.8,259.56,258.5,24289,11975900
2021-08-02,259.02,256.12,260.54,256.86,18904,6424490
2021-08-03,256,256,258.96,258,18858,6999270
2021-08-04,258.48,257.04,259.74,257.94,22089,7707960
2021-08-05,259,257.72,262.5,262.34,18940,7420240
2021-08-06,262.34,255.12,263.32,256.02,28731,10469300
2021-08-09,255.12,250,256.68,253.92,45371,19628540
2021-08-10,254.82,252.78,257.68,256.64,23732,7866510
2021-08-11,256.04,252.7,257.5,254.42,24450,9300310
2021-08-12,254.3,251.36,254.3,252.2,21909,7535900
2021-08-13,252.68,249.4,252.68,250.86,22265,7895380
2021-08-16,250,249.64,252.92,251.22,21473,7420810
2021-08-17,251,250.2,252.76,250.74,19133,8616480
2021-08-18,250.5,245.26,251.68,245.8,36042,11575620
2021-08-19,245,237,245,240.5,50690,20265380
2021-08-20,240,237.22,241.26,238.78,26432,8778420
2021-08-23,239.52,236.2,240.62,239.96,35188,9540630
2021-08-24,240.1,237.5,241.66,239.4,28178,8930330
2021-08-25,238.86,238.72,246.42,244.7,35640,12017290
2021-08-26,244,239.42,245.9,241.38,36585,14989580
2021-08-27,242.02,240.68,246.76,246.76,21259,7682830
2021-08-30,246.82,246.76,251.88,250.96,28884,8597440
2021-08-31,252,245.3,253.56,247.6,37691,20550280
2021-09-01,248.84,241.4,248.9,246.4,36508,14035440
2021-09-02,246,242.34,247.5,245.34,31054,13365520
2021-09-03,244.5,244.12,247.96,246.32,38772,17414910
2021-09-06,233.88,232.18,237.94,237.38,56617,17217180
2021-09-07,238.42,234.8,238.48,236.2,23178,6470580
2021-09-08,235.1,235.1,237.46,236.26,17601,7458250
2021-09-09,236,226.2,236.42,226.42,62079,16120700
2021-09-10,227,225.5,232.92,231.24,36727,13976590
2021-09-13,232,230.26,235.86,234.74,21539,8461380
2021-09-14,233.94,228.5,234.38,229.56,36184,12678730
2021-09-15,228.2,224.2,233.12,230.3,37603,14402460
2021-09-16,230.24,225.3,230.74,226.62,35638,10336890
2021-09-17,227.16,220.22,227.2,221.1,53832,15014430
2021-09-20,219,211.02,222.86,212.36,57571,18506660
2021-09-21,213.5,211.16,216.4,214,38425,13263300
2021-09-22,215.9,214.54,222,220.82,32914,11908330
2021-09-23,222.88,217.4,224.84,224.12,42908,20034450
2021-09-24,224.3,221.88,227.6,224.5,24001,9978440
2021-09-27,225.5,221.88,227.2,223.14,20884,8126910
2021-09-28,223.5,216.7,223.76,218.4,26254,9609110
2021-09-29,218,217.54,220.9,218.52,17760,8271350
2021-09-30,219.72,215.12,219.98,216.62,24044,9591260
2021-10-01,216.62,211.5,216.62,212.5,33481,9597680
2021-10-04,211.54,202.26,212.06,205.26,68330,21865890
2021-10-05,204.48,200.72,209,207.72,60410,22612270
2021-10-06,206.86,204.6,212.44,210.9,52058,24145220
2021-10-07,212.6,212.36,217.66,217.5,41365,19054170
2021-10-08,218.36,214.74,224.6,221.9,40820,21948460
2021-10-11,222.6,220.3,224.88,221.64,27921,14045260
2021-10-12,221.34,217.2,221.34,219.04,32274,15326290
2021-10-13,219.5,213.5,219.62,214.56,33620,13585790
2021-10-14,215.5,214.5,216.4,215.7,25084,8677040
2021-10-15,216.9,210.1,217.62,211.56,40973,14033610
2021-10-18,211.84,209.2,219.5,219.24,35812,15232680
2021-10-19,220.64,218.22,224.06,222.22,36429,18899870
2021-10-20,221.6,217.04,222.3,220.7,31394,14318200
2021-10-21,219.02,219.02,228.4,225.92,61254,27852820
2021-10-22,225.7,224.48,228.2,225.48,34589,14524160
2021-10-25,227,225.76,228.9,228.84,30562,12869640
2021-10-26,228.6,227.64,234.46,231.1,43767,20654710
2021-10-27,230.98,224.72,230.98,228.82,29777,11915060
2021-10-28,228.9,222.2,229.66,225.68,37184,17301640
2021-10-29,225.24,221.16,225.5,223.6,25786,8514020
2021-11-01,223.9,223.62,227.92,227.68,27082,9183860
2021-11-02,227.7,224.1,228.1,225,22079,7972890
2021-11-03,225.4,222.22,225.4,224.7,24775,8592380
2021-11-05,223,219.22,223.42,221.62,31765,10120140
2021-11-08,222.68,219.5,223.82,223.22,35983,12428150
2021-11-09,223.08,221.28,229.38,227.1,34310,16419170
2021-11-10,227,221.5,228.18,221.76,32405,11793920
2021-11-11,222,221.18,225,224.7,27586,12082990
2021-11-12,225,219.3,225.38,220.98,38832,14871240
2021-11-15,219.2,215.4,223.28,221.28,42659,14572000
2021-11-16,221.96,220.1,222.8,222.5,22280,8383860
2021-11-17,224.66,222.28,224.66,223.3,19990,6243860
2021-11-18,222.86,222.34,226.8,224.68,29019,11191460
2021-11-19,225.5,220.7,226.5,222.56,25193,7974150
2021-11-22,223,212.34,224.62,219.2,48444,16169720
2021-11-23,217.96,213.72,223.6,222.8,41311,15524040
2021-11-24,223,220,225.24,222.68,29621,11955970
2021-11-25,223,222.14,224.52,223.3,15027,5446960
2021-11-26,220.92,215.82,220.96,217.34,39469,12397310
2021-11-29,219.02,218.4,222.1,220.1,30702,11257590
2021-11-30,218.02,214.1,219.5,217.08,49730,23083410
2021-12-01,217.6,215.32,220,216.22,43150,14869120
2021-12-02,217.42,215.32,218.5,218.34,38469,12645530
2021-12-03,218.68,217.7,221.98,219.4,42343,22902330
2021-12-06,207.16,205.1,209.4,206.9,65373,14504780
2021-12-07,207,202.5,209.76,208.36,46587,16807090
2021-12-08,208.36,206.02,210.16,207.8,27751,10320260
2021-12-09,208.06,207.28,212.18,211.18,26148,13845750
2021-12-10,211.5,209.22,214.06,212.2,23610,10762430
2021-12-13,212.2,202.72,213.64,204.1,32388,11594200
2021-12-14,203.9,184.8,204,199.8,64486,21746060
2021-12-15,199.8,197.76,203.56,202.78,27617,8868560
2021-12-16,202.88,202.88,211.92,209.5,42742,13917180
2021-12-17,210,207.38,211.12,210.7,27709,10410170
2021-12-20,210.32,207.14,215.8,214.8,29429,14057850
2021-12-21,215.84,209.7,217.7,212.3,30958,11136230
2021-12-22,212.4,210.68,212.8,210.84,18969,5795330
2021-12-23,211,209.8,212.56,211.18,20468,6428060
2021-12-24,211.2,209.5,212.5,212.4,12401,3792600
2021-12-27,212.4,211.9,215,214.6,15468,4537330
2021-12-28,215,214.32,217.62,215.76,22861,8352420
2021-12-29,215.86,213.5,216.72,215.02,15005,4068540
2021-12-30,215.02,213,217.9,217.04,17346,6189110
2022-01-03,217.04,216.12,219.04,218.68,15617,4191890
2022-01-04,218.8,216.52,219.4,218.4,20171,6520580
2022-01-05,218.5,212.32,218.76,213.62,19698,5960600
2022-01-06,213.04,211.8,217.98,213.82,26058,9228200
2022-01-07,,,,,0,0
2022-01-10,214.62,210.5,215.82,212.32,24771,5672910
2022-01-11,212.9,210.92,217.94,217.28,27544,9424140
2022-01-12,217.3,215.76,220.98,220.58,25927,8095940
2022-01-13,220.58,216.96,221.52,219.02,27915,10264020
2022-01-14,218.12,211.02,220.44,214,38648,12601270
2022-01-17,214,207.62,216.72,211.5,32696,9447780
2022-01-18,211.5,198.5,212.22,205.7,61258,19660490
2022-01-19,204.1,198.5,212.94,210.22,50436,19706630
2022-01-20,212,207.2,215.12,209.76,35826,10256960
2022-01-21,209.7,206.08,211.46,206.88,34046,12267210
2022-01-24,207.8,193.04,208.4,196.44,69982,20219970
2022-01-25,195.64,191.74,200.62,198.34,50022,13274280
2022-01-26,198,194.62,206.64,202.02,37052,14022200
2022-01-27,201.24,198.88,211.48,208.56,36143,11227840
2022-01-28,210.52,206.26,212.7,210.72,25078,7382200
2022-01-31,210.74,210.74,215.94,213.34,26325,7680100
2022-02-01,214.4,211.62,215.5,215.3,24337,7223960
2022-02-02,215.3,214.82,219.98,219.78,38697,13071750
2022-02-03,219.78,213.52,221.92,216.18,41743,13890890
2022-02-04,216.18,214,219.84,216.76,31045,9534810
2022-02-07,216.5,215.44,220.8,220.54,34215,16409930
2022-02-08,221,219.3,228,226.76,42475,16228180
2022-02-09,226.78,226.78,233.3,232.5,43365,18166170
2022-02-10,232.2,224.4,232.42,226.7,48186,18411290
2022-02-11,226,219,228.72,221.46,47131,15430540
2022-02-14,220.96,216.54,230.5,228.02,44048,15812640
2022-02-15,227.88,227.88,236.2,233.04,44975,15816540
2022-02-16,233,230.44,236.5,235.7,30651,8910350
2022-02-17,235.7,225.84,235.7,227.52,49421,15810590
2022-02-18,228.92,223.56,231.52,226.9,42982,15288650
2022-02-21,226.9,186,230.5,200.98,125384,36896340
2022-02-22,200.82,191.92,223.54,220.04,104319,30427210
2022-02-23,,,,,0,0
2022-02-24,198.1,142,207.98,180.68,121930,30188520
2022-02-25,185.12,160.96,202.34,177.5,96896,22097810
2022-02-28,,,,,0,0
2022-03-01,,,,,0,0
2022-03-02,,,,,0,0
2022-03-03,,,,,0,0
2022-03-04,,,,,0,0
2022-03-09,,,,,0,0
2022-03-10,,,,,0,0
2022-03-11,,,,,0,0
2022-03-14,,,,,0,0
2022-03-15,,,,,0,0
2022-03-16,,,,,0,0
2022-03-17,,,,,0,0
2022-03-18,,,,,0,0
2022-03-21,,,,,0,0
2022-03-22,,,,,0,0
2022-03-23,,,,,0,0
2022-03-24,170,161,212.22,183,61860,11795110
2022-03-25,183.1,170.4,192,173,25232,2459090
2022-03-28,173.42,159.3,174.9,163.5,22894,2149640
2022-03-29,164.08,152,175,158.02,29967,4217790
2022-03-30,164,160,168.4,167,17403,2622850
2022-03-31,170,168.5,179.52,171.9,38575,6566540
2022-04-01,174.7,172,181.46,173.2,39309,7911490
2022-04-04,173.4,166.1,177.82,171.9,23926,3968550
2022-04-05,171.88,161.2,172.84,162.5,26286,3848620
2022-04-06,162.5,158.1,163,160.5,15699,2414660
2022-04-07,160.5,160.1,163.2,160.52,11978,1729850
2022-04-08,162.5,160,162.5,161.14,10886,1292300
2022-04-11,161.16,156.42,161.44,157.2,16134,1984130
2022-04-12,159.12,152.1,159.12,155.44,14407,1693770
2022-04-13,157.34,152.02,157.76,155,11862,1205600
2022-04-14,155,150,155,150.2,15309,1463590
2022-04-15,150.2,145.6,155.22,155.22,13981,2257620
2022-04-18,155,148,155.84,148,13260,1240510
2022-04-19,148.3,143,150,149.16,15577,1760560
2022-04-20,149.5,147,158.9,156.5,15331,2637810
2022-04-21,156.5,152.08,156.5,155,10387,1591540
2022-04-22,154.66,153.2,159.5,155.86,9978,1832530
2022-04-25,155.46,149.4,155.78,152.78,10910,1183970
2022-04-26,151.2,150.54,157.98,157.98,7054,1309440
2022-04-27,157.98,156.24,160.84,158.16,6569,1192010
2022-04-28,159.96,157,162,157.24,8628,1922100
2022-04-29,154.1,154.1,160.86,158.6,6157,1782580
2022-05-04,160.48,155,160.68,155,6494,796490
2022-05-05,156.6,155,157.94,157.94,4117,700780
2022-05-06,157.64,156.66,162,162,4722,853330
2022-05-11,160.52,158.04,160.9,159.38,7904,1076920
2022-05-12,159.08,155.5,160.5,156,6515,927770
2022-05-13,156.02,155,157.44,155.1,4793,602340
2022-05-16,155.88,155.04,160,160,6285,923880
2022-05-17,159.46,159,160.48,159,5463,1197900
2022-05-18,159,159,162.48,160.3,10473,2557810
2022-05-19,160.34,157.14,161.62,161.62,6009,936860
2022-05-20,161.5,155.7,161.5,155.94,7553,1535920
2022-05-23,157.02,150.3,157.84,151.36,8956,1234710
2022-05-24,151.82,146.8,152.26,147,10836,1609900
2022-05-25,149.48,148,152.9,150.5,5814,934810
2022-05-26,150.5,147.6,153.62,150.78,8451,1293330
2022-05-27,151,149.04,151.88,149.86,6625,1222960
