TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2024-12-12,115.16,113,115.4,113.1,69736,40241950
2024-12-13,113,112.46,114.2,112.86,60613,34353520
2024-12-16,112.69,108.11,112.8,108.71,149662,78161020
2024-12-17,108.72,106.1,109.47,107.26,124879,67650770
2024-12-18,107.46,105.22,108.57,108.05,125880,79060770
2024-12-19,108,106,111.16,107.16,229569,164458790
2024-12-20,107.16,106.88,116.42,115.24,224481,155013740
2024-12-23,117.18,116.58,120.99,119.75,154175,96363630
2024-12-24,119.97,118.48,123.25,121.7,147108,109011190
2024-12-25,121.71,121.12,128.71,128.11,214417,168881530
2024-12-26,128.4,125.72,129.6,126.89,158954,103442830
2024-12-27,126.89,126.41,128.3,127.79,72988,49876270
2024-12-28,127.79,127.7,130,129.6,72254,53033190
2024-12-30,130.05,130.05,133.36,133.12,76477,52862990
2025-01-03,132.9,128.2,133,128.66,83470,45077800
2025-01-06,128,126.53,128.44,128.34,41649,23704570
2025-01-08,128.24,128.14,129.89,129.45,38428,21526650
2025-01-09,129.68,123.51,129.68,124.01,107005,66156670
2025-01-10,124.51,121.31,127.37,126.6,143593,102667730
2025-01-13,127.96,127.72,132.68,131.47,196327,102891820
2025-01-14,131,130,134.82,132.99,183845,91468470
2025-01-15,133.1,131.85,136.52,136.36,131431,75606700
2025-01-16,136.36,134.11,137.66,135.33,105507,72504860
2025-01-17,135.33,134.7,139.17,138.76,100607,68351940
2025-01-20,140.14,136.55,140.96,137.1,109411,79485480
2025-01-21,137.1,135.22,138.89,138.01,100492,51049100
2025-01-22,138.15,136,139.59,136.83,119089,56189470
2025-01-23,136.79,135.55,138,137.84,59899,37353350
2025-01-24,138.31,137.07,139.31,138.43,56932,40997950
2025-01-27,138.43,133.82,138.96,134.26,79664,46261010
2025-01-28,134.03,132.77,138.75,137.54,101161,74617870
2025-01-29,137.78,136,139,137.05,56365,32928780
2025-01-30,137.05,136.79,140.77,140.47,98025,67516680
2025-01-31,140.55,139.6,144.29,140.84,148859,104745440
2025-02-03,140.45,138.4,142.15,139.63,101491,61419880
2025-02-04,139.95,136.6,140.58,136.84,79813,50420110
2025-02-05,136.85,136.1,140.49,140.45,86978,67187500
2025-02-06,140.52,139.1,143.43,141.98,112178,73238430
2025-02-07,142.2,141.01,143.13,141.9,64182,39550870
2025-02-10,142.67,141.93,144.62,142.46,90807,62348530
2025-02-11,142.28,140.77,143.9,142.97,79042,46769990
2025-02-12,143.03,143.03,154.6,154.6,232088,233150190
2025-02-13,159.1,156.33,175.19,166.32,666320,533021120
2025-02-14,169.94,163.07,173.93,168.1,442098,325611890
2025-02-17,172.02,171.1,180.05,180.05,309512,214122040
2025-02-18,181,169,184.8,171.2,405134,319221210
2025-02-19,172.22,169.12,177.8,176.25,208180,140445300
2025-02-20,176.26,172.23,176.44,173,156369,84843560
2025-02-21,173,167.61,174.38,171.09,140120,101892300
2025-02-24,170.47,169.22,177.2,177.16,166581,115933550
2025-02-25,177.2,173.74,179.77,175.1,146765,101106090
2025-02-26,175.7,168.75,175.7,169.26,160118,102026480
2025-02-27,169.26,166.22,171.84,166.7,180686,115618730
2025-02-28,166.34,163.53,172,170.87,196449,146393550
2025-03-03,171.5,163.35,172.73,169.26,233009,154916540
2025-03-04,170,169.55,175.3,173.92,142294,99290710
2025-03-05,173.55,170.26,178,170.95,200411,131050640
2025-03-06,171,170,175.71,172.93,129800,86510360
2025-03-07,172.6,168.13,174.79,171.56,132891,85018390
2025-03-10,171.97,170.15,172.78,171.09,87923,35410310
2025-03-11,171.09,169.15,172.5,170.42,103829,61143390
2025-03-12,170.42,167.7,171.14,168.29,85898,46487190
2025-03-13,168.3,160.71,171.7,168.11,293423,214675050
2025-03-14,167.22,164.38,171.47,170.45,184801,110594810
2025-03-17,170.45,170.34,174.84,172.73,175763,115976400
2025-03-18,173.39,167.55,174.48,168.52,199136,141726140
2025-03-19,169,165.57,169.78,168.33,124887,74132780
2025-03-20,168.7,165.67,169,168.09,129072,83481470
2025-03-21,167,166.02,168.94,166.61,87784,54323230
2025-03-24,166.4,163.11,166.63,164.56,95010,44708200
2025-03-25,164.95,160.25,166.33,164.46,132298,84616820
2025-03-26,165.2,161.21,167.26,161.85,106341,58679870
2025-03-27,161.5,154.9,162.4,155.25,151328,90863590
2025-03-28,155,145.2,156.11,145.43,275809,169580410
2025-03-31,145.41,140.5,147.49,145.69,164741,113809760
2025-04-01,146.09,136.7,147.82,137.5,231697,156100030
2025-04-02,137.5,135.44,139.98,139.23,147944,107535040
2025-04-03,139.8,130.73,143.01,134.54,244248,150937530
2025-04-04,136,126.4,136.66,126.7,292426,178689570
2025-04-07,126,118.1,129.69,125.57,412259,246777960
2025-04-08,126.6,121.36,128.94,121.91,175041,110693830
2025-04-09,120.77,116.6,128.62,127.76,286336,213129370
2025-04-10,128.48,124.64,131,127.77,206866,153296370
2025-04-11,127.76,127.38,133.59,132.91,171098,126458420
2025-04-14,134.36,130.66,137,132.05,187940,127461650
2025-04-15,132,129.74,134.3,131.6,107632,80694900
2025-04-16,131.6,129.02,134,132,121009,84950240
2025-04-17,132.52,132.4,137.48,136.79,150545,110560710
2025-04-18,134.6,133.03,136.31,134.77,124652,96727500
2025-04-21,136.4,135.29,140,139.53,162723,95448040
2025-04-22,139.8,138.51,146.79,145,205887,182226180
2025-04-23,145.25,138.58,145.97,143.38,221605,198410840
2025-04-24,144,143.54,146.78,144.29,126761,105241790
2025-04-25,145.03,144.64,150.8,150.23,213707,170697220
2025-04-28,152,149.05,157.45,153.27,357175,276547850
2025-04-29,153.27,147.21,154.5,149.25,184973,132410920
2025-04-30,149.34,147.11,153.95,149.89,276083,203045570
2025-05-02,149.7,138.15,149.7,138.89,157499,105845280
2025-05-05,138.98,131.53,141.85,135.09,327670,221380320
2025-05-06,134.92,132.33,139.5,137.71,255969,204858750
2025-05-07,137.76,136.76,140.38,139.9,133831,112962170
2025-05-08,140.06,140.03,144.77,142.9,168365,145783600
2025-05-12,144.05,143.1,149.39,146.73,259716,210041920
2025-05-13,146.98,144.83,147.5,145.64,102472,80206180
2025-05-14,145.93,141.59,146.8,141.74,123557,101414090
2025-05-15,141.65,137.86,143.18,139.44,196941,154679680
2025-05-16,139.89,133.5,140.82,139.1,205757,186039790
2025-05-19,139.4,138.88,143.64,139.72,239091,191063900
2025-05-20,140.02,134.99,140.5,137.1,147415,95710800
2025-05-21,137,135.25,141.99,136.5,172757,136285100
2025-05-22,136.2,130.07,136.84,130.87,218064,188984160
2025-05-23,131,128.81,131.5,131.13,104029,76880440
2025-05-26,130.67,124.18,130.98,125.52,169755,119026370
2025-05-27,125.38,122.57,127.82,127.41,124872,106322530
2025-05-28,127.41,127.05,132.4,131.95,117673,98404920
2025-05-29,132.3,129.21,132.4,129.42,95412,66316700
2025-05-30,129.35,128.33,133.05,132.26,113436,84542380
2025-06-02,132.37,126.8,132.95,129.87,223018,152458650
2025-06-03,130.05,128.64,131.18,130.56,95211,56516870
2025-06-04,130.57,128.72,132.43,129.58,121419,76519600
2025-06-05,129.9,128.91,130.46,129.48,87411,39116740
2025-06-06,129.4,125.51,132.4,125.56,176176,112797100
2025-06-09,125.67,122.67,126.5,123.5,138301,68090870
2025-06-10,123.88,121.85,124.27,122.8,73926,47777960
2025-06-11,123.06,122.22,123.59,122.84,61974,29945840
2025-06-13,124.1,123.06,124.49,123.39,37977,20278100
2025-06-16,123.85,122.66,126.75,123.05,106379,61236260
2025-06-17,123.18,122.68,128,127.17,136267,70981050
2025-06-18,127.44,125.51,127.87,126.67,92801,51366530
2025-06-19,126.94,125,127.35,125.92,81093,47831440
2025-06-20,125.82,123.4,126.66,124.27,67518,46445250
2025-06-23,124.88,123.51,125.82,124.28,74851,42578240
2025-06-24,124.25,122.86,125.4,125.13,74189,39648080
2025-06-25,125.01,124.53,126.99,126.35,100302,42176260
2025-06-26,126.4,125.43,128.24,126.69,79396,36709800
2025-06-27,126.76,125.57,128.19,127.59,81236,53371930
2025-06-30,127.62,126.3,130.55,129.89,135302,74582900
2025-07-01,129.98,127.9,131.17,128.26,96391,53430410
2025-07-02,128.45,126.26,129.2,127.11,65484,45445110
2025-07-03,127.12,126.3,129.4,127.85,90002,48314630
2025-07-04,127.39,126.6,128.8,127.83,59096,35326400
2025-07-07,127.72,123.33,127.91,124.02,97210,51492920
2025-07-08,123.7,120.89,124.7,121.03,100053,48836530
2025-07-09,121.02,118.11,122.16,119.67,100485,59248710
2025-07-10,120,119.37,121.42,120.32,57778,37475380
2025-07-11,120.33,116.02,120.59,116.24,88576,61242280
2025-07-14,116.39,115,122.5,122.3,136455,104644150
2025-07-15,122.5,121.17,122.8,121.63,68472,41481520
2025-07-16,121.79,120.85,123.8,122.83,75916,55391840
2025-07-17,122.85,120.63,123.6,120.8,60303,38041300
2025-07-18,120.76,120.11,126.85,126.75,114761,90816870
2025-07-21,126.76,126.58,129.81,128.34,111659,73959710
2025-07-22,128.15,127.3,129.63,129.07,79149,44261960
2025-07-23,129.1,128.8,130.3,129.2,78567,50133820
2025-07-24,129.01,127.01,129.69,128.04,48590,32916610
2025-07-25,128.25,125.67,129.15,126.5,93564,56385550
2025-07-28,126.63,122.02,126.82,122.86,121867,69765370
2025-07-29,123.28,122.05,123.91,122.69,63322,39206960
2025-07-30,122.7,121,122.89,121.34,56683,27774960
2025-07-31,121.48,120.7,122.84,122.57,51524,28338610
2025-08-01,123.01,120.12,124.84,121.63,88252,48907340
2025-08-04,122.33,121.75,126.05,125.94,119057,65248890
2025-08-05,125.9,124.8,126.82,125.98,70935,49613660
2025-08-06,126.29,123.73,132.9,130.11,201550,186385460
2025-08-07,130.2,129.4,136,134.24,287971,295955340
2025-08-08,134.74,132.6,141.58,141.16,197233,211552510
2025-08-11,144.1,137.9,144.4,140,204589,190876130
2025-08-12,140,138.52,141.43,140.8,97520,77423880
2025-08-13,141,138.95,141.94,139.39,105884,95113520
2025-08-14,139.37,137.16,140.79,140.26,119536,106670580
2025-08-15,140.4,139.67,143.45,142.53,131842,117191480
2025-08-18,138.14,135.69,141.98,139.5,187360,190784870
2025-08-19,140.5,136.88,140.8,137.81,103621,101884930
2025-08-20,137.82,134.7,138.44,135.31,94689,76288910
2025-08-21,135.21,130.34,135.48,131.13,136519,117557300
2025-08-22,131.15,130.38,132.73,132.57,95499,63726330
2025-08-25,132.56,129.7,132.9,132.38,113197,66811410
2025-08-26,132.24,132.1,134.44,133.69,74262,56329870
2025-08-27,133.32,132.83,136.26,135.51,80521,63420020
2025-08-28,135.86,131.52,135.89,133.25,90671,76666090
2025-08-29,133.7,131.89,136.47,135.88,127689,93599280
2025-09-01,135.86,133.85,137.45,134.91,105509,71105180
2025-09-02,135.03,130.45,136.41,132.18,176446,122662420
2025-09-03,132.34,130.68,132.68,132.18,70611,48140000
2025-09-04,132.17,129.83,132.59,130.8,79980,57063950
2025-09-05,131,130.91,132.5,131.87,58173,39869800
2025-09-08,132,131.6,134,133.48,75752,48323960
2025-09-09,133.65,132.52,133.96,133.52,52242,33873600
2025-09-10,133.48,130.07,133.58,130.73,102838,62725880
2025-09-11,130.96,128.88,131.33,130.02,80234,49394930
2025-09-12,130.33,125.15,130.45,125.44,126985,84610920
2025-09-15,125.43,123.5,126.6,124.07,116370,72988830
2025-09-16,124.07,121.81,125.33,122.58,92279,68568340
2025-09-17,122.62,121.87,125.44,125,85730,52979900
2025-09-18,125.28,122.16,125.28,122.77,108386,74130390
2025-09-19,122.85,120,123.8,120.44,102538,74312600
2025-09-22,120.5,117.72,120.97,119.5,137730,85770530
2025-09-23,119.52,116.86,121.5,117.11,96645,74457750
2025-09-24,117.66,115.88,119.66,118.9,101269,73704390
2025-09-25,118.95,116.68,119.4,117.66,57734,36809930
2025-09-26,117.6,117.06,120.55,120.15,78741,56771260
2025-09-29,119.95,116.36,120.59,117.05,125664,69773310
2025-09-30,117.07,116.11,118.49,118.19,76230,49803700
2025-10-01,118.24,115.5,118.99,116.43,87140,65042000
2025-10-02,116.37,115.26,117.45,116.07,72125,43987840
2025-10-03,116.11,114.85,117.11,115.09,70981,41513210
2025-10-06,115.24,113.49,119.44,119.17,161649,106080170
2025-10-07,118.76,117.74,120.22,118.74,76188,57025760
2025-10-08,118.74,113.39,119.33,114.22,134532,85323350
2025-10-09,114.94,111.81,117.8,116.83,138339,102488900
2025-10-10,116.84,115.11,118.08,115.18,73696,57570610
2025-10-13,115,114.34,117.46,115.84,104304,67544360
2025-10-14,116.04,114.27,116.39,115.27,56248,39482640
2025-10-15,115.31,114.5,117.26,115.13,68745,46640120
2025-10-16,115.13,114.79,124.64,124.36,175177,169825180
2025-10-17,124.36,122.55,126.75,124.74,124430,102807290
2025-10-20,126,125.1,127.78,126.02,143441,91437670
2025-10-21,126,117.5,126.19,120.9,167294,167947320
2025-10-22,121.23,117.61,122.2,119.14,98927,84718710
2025-10-23,116,115,118.79,117.8,88753,62241710
2025-10-24,117.9,115.73,119.09,116.94,98856,57038810
2025-10-27,116.94,115.1,116.98,115.16,76718,46407070
2025-10-28,115.3,114.35,117.46,116.43,71304,48131180
2025-10-29,116.6,115.85,117.35,116.37,48958,30684620
2025-10-30,116.35,116.03,118.29,117.25,77003,49775350
2025-10-31,117.1,115.48,117.59,116.11,53577,32105100
2025-11-01,116.35,115.95,116.6,116.2,18049,9047650
2025-11-03,116.65,116.43,118.1,117.52,36798,18724960
2025-11-05,117.39,116.15,117.51,116.46,52539,33692050
2025-11-06,116.59,116.23,117.4,117.12,39170,23007810
2025-11-07,117,116.86,121.29,120.45,116914,83253630
2025-11-10,120.52,119.26,122.84,119.34,128009,71198200
2025-11-11,119.6,119.01,121.8,121.53,55099,36726630
2025-11-12,121.55,118.42,121.9,119.14,70956,41179240
2025-11-13,119.14,118.65,120.13,119.28,50603,26770470
2025-11-14,119.25,117.63,119.91,118.16,47346,30982730
2025-11-17,118.33,117.02,119.71,118.14,77057,44709580
2025-11-18,118.15,117.7,122.5,121.06,124883,95132540
2025-11-19,121.62,121.42,127,124,183918,147439850
2025-11-20,124.23,122.64,129.29,128.11,151642,129960600
2025-11-21,128.19,125.35,128.82,127.06,107870,95214780
2025-11-24,128.01,124.53,130,126,120471,89431820
2025-11-25,126.03,125.1,128.8,127.6,109339,95219070
2025-11-26,127.58,126.3,127.58,126.6,50132,27804640
2025-11-27,126.6,123.07,127.34,124.06,91337,67947950
2025-11-28,124.04,123.62,128.32,127.7,75792,69162180
2025-12-01,127.7,127.11,129.21,127.8,107819,77074730
2025-12-02,127.78,126.1,128.89,127.02,72221,54932090
2025-12-03,125,123.71,125.6,125.01,92909,68542370
2025-12-04,125.39,125.17,126.46,125.32,43573,30008300
2025-12-05,125.35,125.22,128.8,128.67,84641,61368000
2025-12-08,128.71,126.85,130.85,127.12,103648,86621220
2025-12-09,127.5,126.7,130.11,129.28,77045,67549450
2025-12-10,129.3,128.11,129.4,128.32,42719,30848250
2025-12-11,128.35,128.35,131.85,130.3,131098,106022220
2025-12-12,130,127.16,130.94,127.44,88593,72735320
2025-12-15,128,127.2,129.54,129.12,98429,66339920
2025-12-16,129.4,128.77,131.17,130.51,72666,50606070
2025-12-17,130.53,127.85,131.48,129.11,110447,81349920
2025-12-18,129.48,128.31,129.6,128.76,71128,53106650
2025-12-19,128.97,126.11,130.76,127.46,140936,113864940
2025-12-22,127.63,124.4,127.71,124.6,89884,70030970
2025-12-23,124.71,123.43,125.77,125.32,71763,50232570
2025-12-24,125.5,124.36,125.7,125.04,43879,27637610
2025-12-25,125.04,124,125.19,124.2,35559,23791600
2025-12-26,124.15,124.01,127.44,127.37,74681,60013930
2025-12-29,127.5,124.75,129.71,125.29,160477,123978360
2025-12-30,125.21,124.86,126.1,125.36,64177,34516270
2026-01-05,124.83,122.01,125.29,123.72,61725,41376700
2026-01-06,123.75,123.24,124.32,123.64,27621,15357810
2026-01-08,122.62,121.81,123,122.21,36277,24200750
2026-01-09,122.27,122.25,123.95,123.23,31009,20409550
2026-01-12,123.15,120.42,124.38,120.81,114260,78290730
2026-01-13,120.89,119.65,121.5,120.27,69213,39373830
2026-01-14,120.55,119.52,123.46,121.47,88201,66192040
2026-01-15,121.31,120.77,122.5,122,56269,32861230
2026-01-16,122.02,121.8,123.82,123.63,68449,41152650
2026-01-19,123.63,122.88,124.37,123.14,75485,41152070
2026-01-20,123.2,122.3,123.83,123.42,54214,36063100
2026-01-21,123.67,122.75,126.74,126.62,127427,79381680
2026-01-22,126.7,125.1,127,125.74,99099,62263490
2026-01-23,125.3,125.03,127.99,127.6,98433,53033020
2026-01-26,127.59,125.01,127.9,125.6,117596,72905850
2026-01-27,125.74,125.15,129.1,128.27,103654,71763370
2026-01-28,128.52,126.8,128.92,127.07,74310,43809330
2026-01-29,127.47,127.13,130.39,129.35,163590,109249710
