TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2017-08-21,380.5,373.3,383.1,375.5,5889,825190
2017-08-22,376,375.7,381.9,381.25,3486,479710
2017-08-23,380,377.25,383.35,382.15,7461,830950
2017-08-24,383.15,380.4,383.8,383.2,4960,547680
2017-08-25,384.45,382.5,386.7,385.5,6319,939430
2017-08-28,385,382.1,390,388,6842,834470
2017-08-29,386.95,375.1,387.25,382.85,13647,1699100
2017-08-30,382.8,376,384,381.55,6175,978720
2017-08-31,378.35,377.05,388,388,8192,1896490
2017-09-01,386.1,384.05,389.5,386.15,7295,1123710
2017-09-04,385.55,383.15,388.7,385.4,7365,848780
2017-09-05,386.75,383.65,389.4,386,6631,1103850
2017-09-06,387,383.25,393,392.5,9130,1702760
2017-09-07,393,389.4,395.8,389.4,12155,1343880
2017-09-08,389.05,388.4,396.25,395.85,6580,966150
2017-09-11,396.4,388.2,398.3,391.05,9852,1508530
2017-09-12,391.9,383.6,392,391.35,9208,1246570
2017-09-13,390.5,384.5,390.5,384.5,8758,1687800
2017-09-14,385.55,384.25,392.8,391.05,6479,1127260
2017-09-15,390.55,386.8,398,396.6,9460,2185440
2017-09-18,397.4,394.65,400.3,395.5,8676,1015870
2017-09-19,395.05,389.25,396.95,391.05,4223,891000
2017-09-20,389.65,389.65,399.95,399.95,7857,1168210
2017-09-21,399.85,396.3,411,409.4,11892,2347460
2017-09-22,408,400,409.3,402.35,7587,1554910
2017-09-25,403.5,400.75,412.15,412.1,5933,1067910
2017-09-26,415,405.7,415,405.7,6214,1204100
2017-09-27,407.9,403,412.5,410.95,8554,1294780
2017-09-28,409.25,407.5,413.35,411.65,4591,869780
2017-09-29,408.75,403.95,411.45,411.25,5872,1269920
2017-10-02,410.5,403.15,412.35,403.15,5847,930730
2017-10-03,404.05,403.05,408.05,404.85,5755,874520
2017-10-04,405,402.55,417,414.8,6032,1237700
2017-10-05,413.55,413.5,422,419.95,5212,962970
2017-10-06,420,420,427.6,425,6806,1180290
2017-10-09,424.05,420,426.6,421.1,4233,678870
2017-10-10,421,418.4,425,424.35,4629,690340
2017-10-11,422.4,422.4,432,427.9,6525,1208410
2017-10-12,429,426,429.9,428.6,3931,536330
2017-10-13,427.55,425.5,430.2,430.2,4039,608590
2017-10-16,430.25,426,431.15,429.75,7012,1216030
2017-10-17,429,422.65,429,425.3,4745,731400
2017-10-18,426.85,418.55,426.85,421.05,6310,960050
2017-10-19,422.05,415.15,422.05,415.55,4603,784210
2017-10-20,417.9,415.3,428.5,424.85,6977,1440840
2017-10-23,424,418.25,425.5,418.95,3861,776370
2017-10-24,418.4,418.35,424.75,422.6,3662,606030
2017-10-25,424,411.7,424.45,412,7287,1446570
2017-10-26,412,407.55,414.5,408.35,9420,1311970
2017-10-27,410,410,420.8,419.85,6584,1073080
2017-10-30,418.35,416.1,431.45,424.3,9004,1932170
2017-10-31,425.8,424.45,438.95,436,10197,1820860
2017-11-01,439,436.35,445.55,444.4,6177,1176850
2017-11-02,443.8,434.2,443.8,439,5174,1042090
2017-11-03,437.5,437.5,446,437.5,5758,1257280
2017-11-07,446.95,446.25,491.95,491.95,22521,4914420
2017-11-08,494.9,487.6,499.5,490,9597,1915630
2017-11-09,491,484.65,495.55,491.35,7142,1365190
2017-11-10,492.05,485.2,495.15,487,6202,1129150
2017-11-13,487,484.3,500,484.3,8432,1455910
2017-11-14,484.05,482.5,493.45,487.5,5861,1329170
2017-11-15,487.25,479.6,492.8,479.6,5923,1284790
2017-11-16,482.2,471,483.5,471,8049,1398040
2017-11-17,470.65,466.4,476.05,468.85,6707,1152480
2017-11-20,472,467,473.3,471,3183,409660
2017-11-21,474.35,472.45,494.15,492.35,10050,1596630
2017-11-22,494.95,484.15,497,488.95,7437,1154410
2017-11-23,488.95,480.45,488.95,483.95,4302,666350
2017-11-24,484,475.95,486.85,479.5,5361,875940
2017-11-27,480.9,476.25,489.25,483.9,7796,1200100
2017-11-28,485.5,468.8,485.5,480,8128,1403750
2017-11-29,478.4,466.05,479.85,467.65,9453,1394400
2017-11-30,468.5,456.7,478.45,456.7,13113,3764090
2017-12-01,457.6,457.6,465,459.75,8727,1434640
2017-12-04,461.5,455.9,518,511.45,26803,4744390
2017-12-05,508.55,500.3,518.55,506.7,15551,3589060
2017-12-06,503.05,502.05,512.35,510.9,7628,1493770
2017-12-07,509.1,503.4,511.6,507,8031,1471260
2017-12-08,508.1,500.1,510.5,503.1,4112,772860
2017-12-11,505,503.15,516.95,516.95,7035,1549940
2017-12-12,518,506.15,520,517,7544,1906690
2017-12-13,515,501.6,515,503,7866,1690850
2017-12-14,504.75,491.2,510.5,492.8,9186,2506170
2017-12-15,494,480.7,494,487.55,8422,2205340
2017-12-18,487.7,486.6,503,503,8139,1426500
2017-12-19,502.9,490.15,506.9,491.65,5709,1232640
2017-12-20,490.75,477.3,493.9,477.3,8608,1538700
2017-12-21,457.6,452.3,472.5,471.95,12049,2284390
2017-12-22,471.5,465.65,481.6,481.6,4231,869510
2017-12-25,481.3,477,485,481.75,2000,338910
2017-12-26,481.75,478.25,486.2,483,2598,547600
2017-12-27,484.95,478.35,487.25,482.4,6531,1073420
2017-12-28,480.5,464.75,481.95,477.95,6430,1061300
2017-12-29,476.5,469.45,479.35,478.8,3528,659910
2018-01-03,479,474.1,486.8,486.8,5989,871830
2018-01-04,486.8,484.8,502,502,9779,1733640
2018-01-05,502,493.3,502.5,500.9,4177,870630
2018-01-09,503.9,502.05,514,511.3,11553,1951470
2018-01-10,510.25,507.2,514.45,510.3,11157,1412640
2018-01-11,513.3,506,513.3,508.95,7536,1123610
2018-01-12,508,506.05,515.55,515.55,7768,1410180
2018-01-15,516,514,526.8,518.15,11768,2144950
2018-01-16,516.3,515,528.95,528.95,9884,2088160
2018-01-17,524.5,521.35,546.85,546,16585,3169480
2018-01-18,545,545,560,560,11396,2308220
2018-01-19,556.5,547.55,569.8,551.2,12481,2644800
2018-01-22,552.8,548.35,567.85,567.15,9962,2173550
2018-01-23,570,552.5,586.3,564.4,10173,2408560
2018-01-24,562.5,555.05,569.7,569.7,8000,1266360
2018-01-25,570,564.55,578.4,573.8,11292,2528250
2018-01-26,572.65,567.5,580,580,7032,1509240
2018-01-29,578,571.05,587.85,578.6,9237,1894080
2018-01-30,575.5,561.85,582.8,565.4,9937,1704020
2018-01-31,562.5,558.6,573.95,565.2,11575,1773300
2018-02-01,567.4,565.6,579.05,578.65,7273,1243740
2018-02-02,576.8,574.2,580,579,9778,1855050
2018-02-05,577,561.25,578.5,564.4,9890,1960090
2018-02-06,554.9,542.7,558,542.7,15674,3029440
2018-02-07,547.5,547.5,568.9,563.1,12189,2190300
2018-02-08,559.5,555.3,566,555.5,9156,1864470
2018-02-09,550.1,536.7,551.95,536.7,13007,2268260
2018-02-12,542.05,536,546.15,536,8295,1625230
2018-02-13,538.45,534.5,550.2,549.75,9119,1649400
2018-02-14,550,542.65,554,554,8125,1623140
2018-02-15,555.1,554.8,565.65,560,9113,1993460
2018-02-16,560.3,560.3,574.25,569,13970,2928720
2018-02-19,572.2,565,575.7,569.05,6836,1049110
2018-02-20,569.15,567.7,574.8,574.8,5193,883050
2018-02-21,574,570.1,586.3,586.3,10004,1916890
2018-02-22,583.55,580.1,600.2,599.5,12443,2104750
2018-02-26,608.75,595.95,609.3,602,15355,2501420
2018-02-27,604.55,597.45,606.2,606.2,10205,1893440
2018-02-28,603.8,591.6,603.8,594,16198,4142530
2018-03-01,588.9,588.25,599.85,594.8,12016,1938850
2018-03-02,592.05,585,598.9,595,9002,1342010
2018-03-05,599.8,596.55,604.45,600.4,8961,1446800
2018-03-06,602,600.2,606.95,604,9176,1510340
2018-03-07,601,590.05,601.75,595.25,15924,2270340
2018-03-09,593.1,593.1,604.1,604,6519,1085820
2018-03-12,604.05,600,608.1,606.8,7216,1230720
2018-03-13,605.65,601.85,610,606.5,10142,1841890
2018-03-14,605.9,599,607,602.95,9483,1575420
2018-03-15,601.75,596.8,607,606.7,11763,2266870
2018-03-16,604.8,600.85,613.25,613.25,23828,5019320
2018-03-19,613,607.5,624,611,7576,1618840
2018-03-20,613.5,609.7,621.4,620,7689,1561570
2018-03-21,623.6,618.1,624.75,618.8,6175,1539630
2018-03-22,618.8,613.4,622.5,616.75,6072,1284640
2018-03-23,612.1,610.3,620.45,618.35,6645,1191730
2018-03-26,618.8,603.15,618.8,603.5,7865,1781560
2018-03-27,607.85,601.6,613.5,605.5,9320,1665710
2018-03-28,603,600,609,604,7995,1577400
2018-03-29,607.5,599.05,615,615,11966,2394970
2018-03-30,614.95,610.05,616.65,611.6,2706,390880
2018-04-02,613.25,598.3,614.85,598.3,4499,809360
2018-04-03,598.75,597.65,604.95,604.95,4832,982090
2018-04-04,604.9,595,607.9,599.75,9191,1748480
2018-04-05,600.5,600.5,615,614.55,6110,1045010
2018-04-06,610.7,605.3,612.3,610,5420,986750
2018-04-09,607.7,575.6,609.55,596.7,34588,5447570
2018-04-10,600,598.1,649.4,641.1,22718,4385960
2018-04-11,641,637.85,660.5,650.25,16942,3251630
2018-04-12,650.85,641.85,655.65,655.65,10289,2263520
2018-04-13,655.65,642.8,657.6,647.75,11074,2133910
2018-04-16,645,640.15,658.95,650,10737,1733970
2018-04-17,654,650.7,660,657,10392,2466460
2018-04-18,657.6,654,663.35,660.55,9810,2221550
2018-04-19,660.5,649.45,661.35,660,9709,1822690
2018-04-20,657.2,651.5,659.65,657.1,7060,1360640
2018-04-23,657.45,652.6,666.2,659.45,10886,1969540
2018-04-24,660,658.35,663.6,661,6334,993620
2018-04-25,658.1,654.35,666,666,6502,1161330
2018-04-26,665.3,663.7,680.35,680,11158,1537100
2018-04-27,680,666.15,685.25,685.25,7687,1527720
2018-04-28,678.4,675.25,683.75,680.7,2839,283410
2018-04-30,678.9,671.05,678.9,671.05,4138,743910
2018-05-02,670,661.15,680.25,671,9198,2103800
2018-05-03,670,650,670.95,650,10427,2162650
2018-05-04,653.9,647.75,663.2,659.35,8289,1782640
2018-05-07,660,653.15,667.2,654.15,6501,1091700
2018-05-08,654.9,651.5,666.95,666.95,8304,1746090
2018-05-10,677.9,664.65,677.9,671.8,8360,1846750
2018-05-11,672,672,681.55,677.55,6509,1360360
2018-05-14,675,674.65,690.7,685.25,6919,1435690
2018-05-15,685.75,678.25,692.8,679.55,12160,2309020
2018-05-16,684,673,687.95,676,9446,1982750
2018-05-17,679,672,685,672.1,8051,1499040
2018-05-18,673.95,672,687,681.5,8673,1499620
2018-05-21,683.5,681.85,697.5,685,7731,1233610
2018-05-22,685.5,675.1,685.5,676.05,7461,1237090
2018-05-23,675.1,664.3,678.35,664.3,6241,1501320
2018-05-24,666.5,662.4,672.95,664,5828,1129930
2018-05-25,664.15,663.2,674.65,667.6,6627,1288600
2018-05-28,667.6,663.3,667.95,663.35,3226,403310
2018-05-29,664.9,663.5,676.25,675.95,7493,1530430
2018-05-30,676.5,667.1,682.95,669.5,9377,1880600
2018-05-31,672.85,663.65,677.45,666.5,9942,5375850
2018-06-01,669.85,662.7,674.95,665.55,5674,1122980
2018-06-04,667.8,666.3,675.4,670.45,5596,978090
2018-06-05,670.5,668.05,677.25,673.85,6538,1050760
2018-06-06,675,665,676.25,668.5,4678,792730
2018-06-07,669,668,675.5,668,6967,1113770
2018-06-08,669.35,653.05,676.65,653.3,14893,3083040
2018-06-09,656.55,654.3,659.95,656.35,1380,92030
2018-06-11,658.75,651.1,659.55,653,4433,789170
2018-06-13,654.45,651.35,659.95,655,10764,1866060
2018-06-14,655.05,639.6,656.8,642.05,20675,2157990
2018-06-15,640.85,640.85,655.9,650,15439,3595110
2018-06-18,648,641,649.75,641,7268,1362870
2018-06-19,640,636.9,650.5,646.05,14938,2536910
2018-06-20,652.8,650.65,666,655,8191,1777080
2018-06-21,656.9,655.8,668.3,661.45,8625,1861440
2018-06-22,664.4,655.8,672.35,656.65,6345,1728370
2018-06-25,656.65,656.65,679.85,672.65,7376,1446590
2018-06-26,676.75,659.6,681.5,660.45,7147,1512710
2018-06-27,663,662.65,679,674.15,5172,1296160
2018-06-28,674.75,655.2,675.55,658,7289,1696400
2018-06-29,664.85,659.45,675.95,675.95,6192,1844510
2018-07-02,672.7,669.35,679.45,677.2,8041,1705000
2018-07-03,677,673,682,678,8040,1613770
2018-07-04,680.2,676.8,687.55,684.15,5054,906180
2018-07-05,672.4,668.7,686,686,6893,1535900
2018-07-06,684.05,669.65,684.05,678.75,5448,1120230
2018-07-09,675,675,690,689.95,5372,881550
2018-07-10,693.95,686.15,701.8,699.9,11757,2367600
2018-07-11,697.5,691.15,700.85,694,6385,1441280
2018-07-12,691,688.15,697.7,697.05,7458,1202920
2018-07-13,698.8,694,703.7,703.7,5153,1009990
2018-07-16,700.5,694.1,702.85,699.7,5309,997440
2018-07-17,695.95,686.5,696.9,690.05,4904,854720
2018-07-18,691,690.15,702,701.45,6689,1075110
2018-07-19,701,699.2,704.95,704.95,4410,823010
2018-07-20,703,695.25,704.65,700,4690,1155240
2018-07-23,697.3,692.8,702.45,693.2,3424,663090
2018-07-24,693,687.3,694.1,691.7,2945,539700
2018-07-25,689.45,688.1,705.8,705,5188,814030
2018-07-26,706.2,701.25,715,710.7,4292,893900
2018-07-27,710,702.6,713.5,707.8,2833,508830
2018-07-30,706.05,703.1,718,718,5667,1088480
2018-07-31,715.45,712.5,721.4,721.4,7617,1710400
2018-08-01,719.8,717.4,731,728.9,6589,1234690
2018-08-02,727.7,721,733,723.1,5543,880590
2018-08-03,722.1,718.6,730,730,5113,981660
2018-08-06,726.7,726.2,739,731.9,4686,745720
2018-08-07,732,728,735.3,732.8,3713,546890
2018-08-08,731,724,740,740,5897,1120230
2018-08-09,738.9,732.5,747.5,747.5,7774,1809850
2018-08-10,744.2,738.8,752.9,752,7426,1461590
2018-08-13,752,749.3,763.3,758.5,8173,1493690
2018-08-14,761.9,742.4,761.9,752.6,8026,1469880
2018-08-15,753.4,738.6,753.5,753.5,6629,1626420
2018-08-16,752.8,740.4,753.4,742,4551,988520
2018-08-17,742,734.6,746,740,5425,1095420
2018-08-20,743.5,742.3,751,751,3698,742180
2018-08-21,753.4,746.3,759.9,757.8,4630,735940
2018-08-22,757,751.4,764.8,764.8,5795,1233890
2018-08-23,762.1,760.2,769.7,760.5,7171,1275720
2018-08-24,760,755.7,775,774.9,5879,1149040
2018-08-27,778.8,772.6,783.1,783.1,3689,819330
2018-08-28,785.3,779.3,787.7,784.8,4657,739040
2018-08-29,783,783,794.9,794.9,3720,679230
2018-08-30,798.7,792.2,800.8,795.9,7425,1395660
2018-08-31,796,777.5,796.4,783.1,4867,1499560
2018-09-03,785.6,781.1,794.5,788.3,2657,379150
2018-09-04,790,783,795.3,787,4381,678630
2018-09-05,786,779.8,791.3,779.8,4904,940950
2018-09-06,781.4,777.7,793.8,785.6,3872,640090
2018-09-07,785.6,778.2,788.8,785.5,4435,668690
2018-09-10,786,786,813,813,7292,958870
2018-09-11,810.5,801.2,820,813.1,8014,1761770
2018-09-12,817.4,794,818.9,798.8,6082,1222200
2018-09-13,797,790.9,802,796.1,4140,741820
2018-09-14,796,787.6,800.5,794,4690,1053490
2018-09-17,796,782,796.3,784.9,4180,923570
2018-09-18,784.9,776,787,786.8,5990,915200
2018-09-19,789,778.8,789.4,783.9,8005,1343400
2018-09-20,786.9,780.5,791.7,783.1,14425,3298230
2018-09-21,786.8,783.6,798.2,795.5,5919,4202110
2018-09-24,797.4,781.4,797.9,784.1,4304,948930
2018-09-25,784.7,783.4,818.1,818.1,10625,1962650
2018-09-26,817,810,820.5,813.3,8122,1595890
2018-09-27,816,813.5,837,837,8594,2266030
2018-09-28,834,818.6,835.9,835.4,7671,1823150
2018-10-01,841.9,821.2,847.1,833.2,6910,1103170
2018-10-02,836,807.8,836.7,813.8,6848,1120840
2018-10-03,814,814,831.3,826.3,6682,1123710
2018-10-04,827.8,816,830,819.6,5744,970530
2018-10-05,818.7,810.1,831.5,810.1,5111,1117270
2018-10-08,812,809.6,833.1,821.4,4939,992670
2018-10-09,823.9,822.6,831.5,823.9,4308,863380
2018-10-10,825,818,829.3,823.8,5677,1176860
2018-10-11,797,772.3,803.5,778.3,9906,1927250
2018-10-12,786.4,775.3,797.5,790,4773,970860
2018-10-15,791,775.7,796.9,789.7,3451,764530
2018-10-16,789.8,777.7,789.8,786.4,3628,617390
2018-10-17,789,781.4,792.6,790.5,3586,566250
2018-10-18,785.6,776.3,787.4,779,4788,819740
2018-10-19,779.1,775.9,789.6,776,3927,757600
2018-10-22,778.5,775.1,789.1,776.9,4575,921320
2018-10-23,775.4,765,779.1,765.5,5506,1174290
2018-10-24,769.9,765.7,784.2,776.6,7054,1780600
2018-10-25,768.5,766.6,782.4,776.5,6690,1356550
2018-10-26,778.7,750.1,778.7,762.1,4389,901350
2018-10-29,760,755.7,764.7,762.9,2494,405450
2018-10-30,759.1,741.8,759.7,754.9,5645,762660
2018-10-31,757.1,757.1,784.4,784.4,8790,1782530
2018-11-01,780.1,765.1,787,779,6419,1124740
2018-11-02,782,775,793.4,792.7,5058,1201390
2018-11-06,791.7,788.7,803.6,802.2,5572,1136840
2018-11-07,801.8,791.3,814.1,814.1,5595,1320330
2018-11-08,815.6,807.4,819.2,819.2,5285,1081360
2018-11-09,815.5,798.4,815.5,813.4,4403,940070
2018-11-12,811,810.2,824,812.3,3655,620930
2018-11-13,810,792.1,813.8,793,7042,1224910
2018-11-14,786.9,762.4,787.8,762.5,10751,2120710
2018-11-15,765.8,752.3,768.9,752.3,5879,901250
2018-11-16,759.6,751.5,766.3,760.8,5458,1118670
2018-11-19,763.2,761.1,774,763.6,4804,906720
2018-11-20,761.9,742,761.9,750.8,6112,725510
2018-11-21,744.9,742.6,762,758.3,5069,839430
2018-11-22,757.8,748.1,760,755,3674,680030
2018-11-23,750,720.1,751.3,726.7,8284,1514100
2018-11-26,727,692.6,729.6,705.7,9989,1681460
2018-11-27,706.2,687.6,710.7,705,6013,1164260
2018-11-28,706.2,705.4,735.8,725.6,6342,1110760
2018-11-29,726.4,714,743.7,714,10530,2206770
2018-11-30,714.1,710.1,720,712.7,6715,2770880
2018-12-03,724,721.5,748.8,743.8,10042,1924810
2018-12-04,746,738.3,771.3,771.3,9351,1999700
2018-12-05,759.9,749,778.9,778.7,8495,1770100
2018-12-06,765.1,753.5,778.4,765,8757,1816270
2018-12-07,766.1,750.9,782.4,776,8747,1612430
2018-12-10,769.3,759.9,771.7,759.9,5472,918410
2018-12-11,760,747.8,772.8,760,8227,1377790
2018-12-12,765,738.7,766,738.7,5699,1210290
2018-12-13,738.7,730,746.1,736,6697,1352020
2018-12-14,738,722.2,738,726.4,3701,731260
2018-12-17,727,721.5,738.1,727,3767,632750
2018-12-18,719.7,715.1,728.3,719.6,7197,1433010
2018-12-19,716.7,700.7,720,714.3,8200,1680500
2018-12-20,707,701,714.7,714.7,10479,1420090
2018-12-21,709.6,693.4,713.9,710,6459,2764480
2018-12-24,705.8,697.7,710.3,703,2629,383360
2018-12-25,695,680.5,703,696.8,3543,380130
2018-12-26,702.2,694.9,719.9,712,3626,297040
2018-12-27,726,711.1,727,717,5864,897460
2018-12-28,719.5,716.8,746.7,737.8,7063,1242870
2018-12-29,734.9,649.4,741.8,737.9,2643,173460
2019-01-03,737.9,715.7,737.9,731.8,6185,1190950
2019-01-04,732.1,726.2,737.7,737.7,4625,1027180
2019-01-08,716,708.1,724,723.2,9002,1690440
2019-01-09,722.2,710.1,723.8,717.9,6728,1251870
2019-01-10,718.2,712.1,733,732.6,8530,1568390
2019-01-11,730.5,721.3,732,730.3,6610,1411450
2019-01-14,728.2,719.3,728.6,725,4971,1089120
2019-01-15,726,719.1,731.9,721,7464,1526680
2019-01-16,722.5,718.6,728.5,722,6818,1638590
2019-01-17,725.1,716.5,735.1,734.1,10433,1999320
2019-01-18,734,729.1,742.9,741,5814,1284550
2019-01-21,740.3,732.6,742.4,735.4,3441,691100
2019-01-22,734.9,728.7,751.9,750.5,7483,1714030
2019-01-23,748.1,746.3,784.3,784,13245,2071520
2019-01-24,782.9,765.3,783,772.9,8770,1471150
2019-01-25,775.9,770,798.9,798.9,6341,1330100
2019-01-28,793.5,785.9,805,791.4,7733,1624730
2019-01-29,789.1,781,799.8,798.8,7455,1322990
2019-01-30,799,792.2,806.9,806.9,5005,1256080
2019-01-31,810.1,801.9,814.9,806.9,8795,2038410
2019-02-01,802.4,801.4,815,808.1,5824,1340520
2019-02-04,808.1,802.1,808.8,803.2,3702,896220
2019-02-05,805.2,803.1,814,810,4104,648090
2019-02-06,808,798.5,811,804,4294,945580
2019-02-07,802,795,809.4,804.7,5338,1004990
2019-02-08,800.9,786,802.3,787.3,5053,964400
2019-02-11,787.3,778.6,795,780,4926,899360
2019-02-12,782.5,774.2,785.6,784.5,5287,1115560
2019-02-13,784.7,761.6,785.1,761.6,6527,1212440
2019-02-14,756.9,755.7,779,763.9,8717,1409670
2019-02-15,768,762.8,790.3,790.3,6298,1192470
2019-02-18,786.2,771.2,788.3,778.5,5569,894130
2019-02-19,778,770,781.9,772.8,3416,621840
2019-02-20,775.8,772.7,794.3,793.6,7668,1394400
2019-02-21,793.6,791.3,799.6,796,6809,1275550
2019-02-22,794.2,793.2,800.5,799.9,4638,857800
2019-02-25,799.9,783,800,787.1,5471,948350
2019-02-26,783.1,779.1,789.9,789.9,4906,1098100
2019-02-27,793.8,785.2,797.7,794.9,7090,1584050
2019-02-28,793,775.5,796.5,776.1,7809,2349100
2019-03-01,779.6,774.1,783.1,775.2,6248,1180380
2019-03-04,779.2,770.1,779.6,770.1,2642,449260
2019-03-05,767,760,770,760,3211,621250
2019-03-06,761.8,761.8,770,766,4172,678900
2019-03-07,767.2,753.9,767.2,755.2,4767,918180
2019-03-11,753,742.6,756,747,5157,852560
2019-03-12,749,727.9,751.3,732.5,6829,1117210
2019-03-13,735,716.6,735,729,6089,1149360
2019-03-14,731,724.1,737.8,731.8,5588,1048680
2019-03-15,731.7,729.4,744.4,743.8,5564,2610990
2019-03-18,739.6,737,757.8,753.1,6417,1007050
2019-03-19,754.6,751.5,768.1,767,7261,1282590
2019-03-20,767.1,760.8,780,772.6,6265,1263710
2019-03-21,773.6,757.6,783,768,13839,2566440
2019-03-22,763.6,753,772.8,757.2,6461,1237150
2019-03-25,750.6,745.8,758.5,747.2,4456,707220
2019-03-26,750.8,746.8,760.4,755.5,4685,771640
2019-03-27,757.8,744.2,765,746.9,4858,786270
2019-03-28,745,744.8,759.4,755.6,5031,724920
2019-03-29,758.9,748.9,764.8,755,7958,1820330
2019-04-01,755.6,750.7,763.3,750.7,4459,761040
2019-04-02,748.3,738,755,742.9,5573,1052620
2019-04-03,746,743.1,754.2,743.1,6948,1159920
2019-04-04,745,730.4,745.9,733.1,5330,923210
2019-04-05,734,726.4,738,731.2,4139,627690
2019-04-08,732,731.3,755.8,754.2,6754,1282920
2019-04-09,755,750.2,763.2,760.9,6241,1157700
2019-04-10,762,755,767,758.8,6354,1948070
2019-04-11,764.9,746.4,764.9,751,5500,1064050
2019-04-12,751,743,753.8,750.5,3893,810720
2019-04-15,751,738.8,751.6,741.9,3735,633800
2019-04-16,742.1,738.9,752,746.9,4399,919920
2019-04-17,748,745.1,754.9,751.6,4403,1024430
2019-04-18,751.6,741,751.6,749.2,3356,638890
2019-04-19,748.8,748,750,748.9,753,97730
2019-04-22,750.1,750.1,756.5,752,1283,150860
2019-04-23,757.8,743,757.8,750.2,2966,567580
2019-04-24,749.9,740.3,753.5,743.5,6111,1327960
2019-04-25,742.4,734.1,744.6,738.2,6247,1113910
2019-04-26,741.3,733.2,777.3,767.3,15460,3069240
2019-04-29,765.5,749.5,767.3,754.9,6407,1075940
2019-04-30,753.8,751.1,764.4,757.5,7004,1457470
2019-05-02,758.5,753.3,769.7,754.1,4794,907290
2019-05-03,758,755.6,769,765.5,5247,932560
2019-05-06,760.8,755.2,769,765.3,2751,486580
2019-05-07,763.5,742,768.8,750.5,10942,1750380
2019-05-08,748.5,723.2,748.5,723.2,8805,2018990
2019-05-10,724.8,704.1,727.7,705.1,12621,2052600
2019-05-13,705.5,689.6,716.2,690.9,10774,2105820
2019-05-14,693.2,693.2,739.4,706.4,22455,4418060
2019-05-15,706.9,691.4,714,693.3,9546,2032120
2019-05-16,692.5,675.3,708.1,675.9,12242,2599530
2019-05-17,669,666,697.1,679.4,16384,3408540
2019-05-20,684.7,673.5,686.7,681.1,9258,2056550
2019-05-21,684,680.3,707.9,706.7,10889,2015470
2019-05-22,705.6,699.1,721.8,720,11004,2291760
2019-05-23,723,704.4,723.3,708,7581,1471140
2019-05-24,711.1,696.8,718.4,696.8,7202,1559300
2019-05-27,698.5,695,704.2,695.3,2733,586950
2019-05-28,696.1,685,714.4,702.8,11345,6985990
2019-05-29,700.5,697.5,725.9,725.9,12526,2609480
2019-05-30,725.1,725.1,759.5,754.1,16173,2902170
2019-05-31,742.9,735,759,748.5,10225,2401840
2019-06-03,745.4,740.5,760.8,759.9,8911,1904820
2019-06-04,759.9,752.1,771.5,766.9,11424,2215320
2019-06-05,769.7,744.6,769.7,755.7,6519,1186110
2019-06-06,755.7,752,763.3,758.6,7268,1424500
2019-06-07,768,753.6,775,753.6,7416,1435370
2019-06-10,757.9,752.4,761.8,759.4,5051,973270
2019-06-11,760.7,757,778.1,777.4,11489,2893530
2019-06-13,773.4,763.2,779.8,770,9034,2014230
2019-06-14,764.1,761,773.7,765,7335,1330060
2019-06-17,767.6,758.8,769.1,759.7,5362,1109320
2019-06-18,759.9,757.3,779.7,775,7897,1480230
2019-06-19,775.2,768.3,781.3,771.9,5859,1112350
2019-06-20,777,773,789.9,789.4,15018,2760660
2019-06-21,791,769.2,791,776.8,9808,3199900
2019-06-24,777.4,767.2,778.7,769.8,6399,1359870
2019-06-25,769,753.4,772.9,763.5,8957,1430080
2019-06-26,767.8,757.7,773.9,770,13697,1933310
2019-06-27,771.2,767.3,777.9,773.3,7351,1422550
2019-06-28,776,770.6,781.2,774.9,6254,1330430
2019-07-01,779.8,768,784.3,768,6770,1576010
2019-07-02,768.9,765.3,772.6,769.4,7779,2444570
2019-07-03,774.6,766,784,780,13460,3179400
2019-07-04,752.7,750.2,760.5,760.5,9712,1872290
2019-07-05,763.8,757.2,766.1,762.7,6446,1386370
2019-07-08,762.7,755.1,762.7,760.9,5612,954240
2019-07-09,758.6,748.7,765,753.6,6330,1128610
2019-07-10,751.3,745.2,755.2,748,4773,874800
2019-07-11,750,733.3,750.2,741.3,5985,1125790
2019-07-12,740.1,725.2,741.2,726.9,5627,996990
2019-07-15,728.1,717.5,731.9,717.5,4463,790200
2019-07-16,717.3,716.1,731.6,730,8828,1800370
2019-07-17,726.5,726.5,749.3,741,11255,2851380
2019-07-18,739.6,730.5,742.6,738,8200,1721410
2019-07-19,735.6,735.6,752,744,6903,1682060
2019-07-22,744.1,733.6,747.9,733.6,4889,1006730
2019-07-23,734.6,733.8,747.9,747.9,12398,1800030
2019-07-24,751.7,737.2,751.7,741.3,6019,1631300
2019-07-25,742.9,734,746.6,740.5,7994,2183900
2019-07-26,738.9,732.9,741.4,734.6,10281,1532230
2019-07-29,734,734,743.4,738.1,7063,1235460
2019-07-30,735.1,728,742,737.5,7596,1404870
2019-07-31,737,730.3,743.2,743.2,8420,2554580
2019-08-01,741,738.2,758.8,755,12464,2536390
2019-08-02,751,731.2,755.8,732.2,9559,2252600
2019-08-05,731.9,716.4,732.5,716.4,7422,1698850
2019-08-06,722.6,720.6,746.7,740,14760,3484340
2019-08-07,739,727.7,741.7,727.8,7231,1516990
2019-08-08,734.3,733.4,740.9,738.7,6105,1291030
2019-08-09,737.5,735.9,741,737.3,3952,1010030
