TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2022-12-23,135.8,134.78,136.47,135.74,8300,2082630
2022-12-26,136.37,135.56,138.29,138.08,14291,3705230
2022-12-27,138.08,137.27,139,137.7,13545,3141970
2022-12-28,137.7,137.3,138.2,137.7,14801,3130720
2022-12-29,137.55,137.55,140.88,139.76,25165,8128420
2022-12-30,139.76,139.61,141.29,140.99,17466,5179490
2023-01-03,141.98,141.01,143.11,141.43,10210,2016870
2023-01-04,141.22,140.63,142.07,140.98,8398,1521740
2023-01-05,141,140.2,141.18,140.58,6348,1295450
2023-01-06,140.45,139.8,140.72,140.12,7384,1132010
2023-01-09,140.55,140.5,142.41,141.99,11866,3056860
2023-01-10,142,140.62,142,141.95,8568,1897160
2023-01-11,142,141.93,148.99,148.72,30115,8129040
2023-01-12,149.19,147.14,149.31,148.36,14745,4948990
2023-01-13,148.8,147.39,151.6,150.89,19413,5720830
2023-01-16,151.8,151.36,153.29,152.75,17765,4966690
2023-01-17,152.75,148.56,153.15,149.61,27110,7716710
2023-01-18,150,148.72,152.18,151.09,14715,4113120
2023-01-19,151.02,148.5,151.5,148.94,15062,4015480
2023-01-20,149.39,148.3,150,150,14489,3503810
2023-01-23,150.78,149.64,152,151.32,15125,4166260
2023-01-24,151.4,150.06,152.5,150.24,14938,4315760
2023-01-25,150,149.68,151,150.46,11007,2846400
2023-01-26,150.99,149.91,151.1,150.23,9905,2361470
2023-01-27,150.2,150,151,150.55,8759,1839040
2023-01-30,150.55,150.14,151.34,150.79,9269,2090660
2023-01-31,150.55,150.55,155.5,155.47,18191,5656960
2023-02-01,155.58,154.49,157,156.52,19785,6440680
2023-02-02,155.53,155.5,158.72,158.07,18963,5219110
2023-02-03,158.03,157,161.28,160.44,22602,8262470
2023-02-06,161.15,160.62,165.95,165.87,26626,8160930
2023-02-07,166,161.02,169.5,164.15,33367,10953600
2023-02-08,164.3,161.24,165.07,163.04,17733,5068990
2023-02-09,163.09,160.8,165.63,164.38,25044,7279060
2023-02-10,164.2,163.5,164.95,164.33,13369,3095370
2023-02-13,164.16,163.32,165.3,163.46,13358,2790230
2023-02-14,163.46,160.21,163.47,160.86,18288,4437810
2023-02-15,160,151.74,160.01,155.4,33962,10567770
2023-02-16,156,155.29,158.46,157.25,19568,5301770
2023-02-17,156.8,155,158.8,157.97,15459,4640790
2023-02-20,157.92,155.08,158.73,157.71,17863,5007150
2023-02-21,157.99,157.77,164,162.44,32871,10447810
2023-02-22,162.58,160.61,162.8,161.75,13562,3181170
2023-02-24,161.26,161.26,163.69,163.06,11142,2548600
2023-02-27,162.44,161.75,167.73,167.67,23923,5990690
2023-02-28,168,166.69,169.35,167.73,21128,5689300
2023-03-01,168.11,167.71,169.2,168.99,17716,3370110
2023-03-02,168.95,163.5,168.95,165.91,27036,7567060
2023-03-03,165.91,165.91,168.71,168.71,13663,3364450
2023-03-06,169.4,169.4,171.12,170.39,18497,4141120
2023-03-07,170.75,169.73,172.74,172.5,16687,3878630
2023-03-09,173.85,171,173.85,171.47,27817,6042000
2023-03-10,170.79,169.37,172.22,171.9,17722,3966180
2023-03-13,171.92,168.08,172.7,170.27,24533,5396730
2023-03-14,169.65,169.43,174.75,174.01,22058,5497950
2023-03-15,174.5,172,175.37,173.04,22771,4294450
2023-03-16,173,171.35,174.02,174,18702,3830910
2023-03-17,180,177,193.64,193.2,105748,37294480
2023-03-20,196,195.71,205,203.85,62476,19268930
2023-03-21,204,201.3,208.13,203.4,38920,12629320
2023-03-22,203.8,201.8,204.43,203.23,21620,5709740
2023-03-23,203.3,202.62,204.11,203.13,10849,2385850
2023-03-24,203.5,202.4,203.87,203.68,9932,2217130
2023-03-27,203.83,203.83,213.49,211.94,32795,9640930
2023-03-28,212.49,210.4,215.4,213.9,24936,8203830
2023-03-29,214.52,213.5,218.88,217.67,33838,10118330
2023-03-30,217.25,216.35,218,216.8,17039,4203010
2023-03-31,216.9,211.11,217.25,215.84,31122,8614670
2023-04-03,216.55,214,217.78,215.02,24484,5846390
2023-04-04,215,213.59,216.3,214.36,19950,4912550
2023-04-05,214.37,212.23,216,215.6,18818,4625490
2023-04-06,215.82,214.05,216.81,214.21,16890,4241280
2023-04-07,214.06,213.6,216.26,215.95,13070,2879530
2023-04-10,217,216.23,221.13,221.13,26586,8011760
2023-04-11,221.5,217.11,221.95,218.36,35181,7938840
2023-04-12,218.35,216.51,219.32,218.95,16609,5337440
2023-04-13,219.56,218,220.4,219.38,10955,2672680
2023-04-14,219.49,218.14,221.98,221.4,23827,4516000
2023-04-17,222.9,222.5,228,227.82,24777,6236020
2023-04-18,228.45,227.33,232.86,232.51,25488,6975960
2023-04-19,232.51,230.08,237.27,233.29,34041,10907380
2023-04-20,233.29,227.9,236.37,236.35,27719,8564960
2023-04-21,237.95,233,238.35,235.47,30940,8853720
2023-04-24,235.51,234.18,236.33,235.28,12051,2833150
2023-04-25,235.48,234.5,235.97,235.13,10227,2445320
2023-04-26,235.79,234.85,235.95,235.22,7632,2169480
2023-04-27,235.11,235.1,239.91,239.51,22016,6371370
2023-04-28,240,237.03,241.56,239.39,20960,6099580
2023-05-02,241.9,237.01,244.46,242.46,31309,8206770
2023-05-03,242.9,233,242.9,235.9,31086,8611920
2023-05-04,235.9,235.9,239.23,238.45,18333,4252150
2023-05-05,238.83,236.52,239.7,236.8,19514,5256130
2023-05-08,237,235.36,238.89,235.97,21669,5918480
2023-05-10,213.1,213.08,226.86,226.21,70256,14489370
2023-05-11,226.97,222.01,233.84,226.55,51342,15682350
2023-05-12,227.2,223.54,230.5,226.68,23021,5857030
2023-05-15,228.2,227,228.7,228.45,17357,3620580
2023-05-16,229.12,227.27,229.88,228.52,12415,2402400
2023-05-17,227.87,226.4,228.52,228.29,11595,2432790
2023-05-18,229.03,228.1,231.81,229.04,18752,5038540
2023-05-19,229.04,228,229.53,228.56,12583,2657830
2023-05-22,229.5,227.36,229.72,228.32,10678,2030020
2023-05-23,228.8,227.51,233.07,232.04,17759,4866190
2023-05-24,232.01,232.01,241.29,241.1,30646,8125850
2023-05-25,241.5,238.08,243,239.36,36886,6611800
2023-05-26,239.35,238.51,244.26,243,29981,5511450
2023-05-29,248,244.5,248.01,246.91,25473,5769540
2023-05-30,245.2,240.01,246.44,241.26,29577,7801500
2023-05-31,241,236.37,243,241.13,26766,5806470
2023-06-01,241.7,237.37,241.98,238.47,18493,3446050
2023-06-02,238.5,238.1,242.33,240.95,18065,3932560
2023-06-05,240.8,233.37,241,236.37,33152,6207390
2023-06-06,236.16,230.7,239.9,238.58,36629,7181330
2023-06-07,239.28,236.7,240.8,238.18,21221,3777290
2023-06-08,238.95,237,239.9,238.76,12298,2233840
2023-06-09,239.21,237.68,239.94,238.49,14596,2103710
2023-06-13,239.5,238.8,241.9,241.77,18360,3279620
2023-06-14,242.45,239.7,244,241.56,18105,3933900
2023-06-15,242.97,241.58,243.6,242.9,19146,4474750
2023-06-16,243.97,241.57,243.97,241.79,13094,2376960
2023-06-19,242,239.8,242.29,240.02,16531,2921490
2023-06-20,239.53,237.2,239.85,239.24,19432,3393930
2023-06-21,239.35,237.85,240.48,239.22,15413,2452850
2023-06-22,239.19,237.2,239.5,238.01,13312,2025260
2023-06-23,237.25,232.13,237.92,233.81,29468,4981350
2023-06-26,236.8,232.34,238.23,236.49,35431,6589280
2023-06-27,237.3,235.15,239.85,238.95,16877,3231500
2023-06-28,238.76,236.55,239.04,237.12,11149,1660950
2023-06-29,237.49,236.9,238.77,237.51,10834,2178140
2023-06-30,238.25,236.41,238.28,236.96,10669,1823190
2023-07-03,237.01,236.51,240.26,238.5,20828,4145940
2023-07-04,239.18,237.27,240,237.52,16199,3086940
2023-07-05,237.9,237,238.95,237.64,11500,2017620
2023-07-06,237.51,237.51,239.62,238.37,10951,2654890
2023-07-07,238.7,238.11,240.86,240.7,10234,2154860
2023-07-10,242.14,241.51,246.1,246,21140,4628750
2023-07-11,246.74,243.73,246.74,245.5,17612,3915720
2023-07-12,246,244.1,246.9,245.29,15292,3322350
2023-07-13,246,243.4,246.32,244.22,13600,2543160
2023-07-14,244.22,242.55,244.95,244.5,11463,1851090
2023-07-17,242.25,242,244.58,244.25,18091,2679150
2023-07-18,244.2,243.8,246.12,245.99,20186,3635040
2023-07-19,246.44,245,247,245,14382,2842370
2023-07-20,245.24,242.25,245.25,242.54,19921,3303480
2023-07-21,242,241.64,244.29,243.71,16429,3046820
2023-07-24,243.42,243.1,244.81,244.49,13846,2348240
2023-07-25,244.55,244.08,246.4,246.01,19782,3339040
2023-07-26,246.01,244.61,246.8,245.85,12653,2451090
2023-07-27,246.12,246.05,248,246.4,17894,3947330
2023-07-28,246.92,245.25,248.48,247.93,17577,3215360
2023-07-31,250,249.01,265.61,265.29,53109,12440490
2023-08-01,266.15,262.7,272,266.67,47024,13911910
2023-08-02,267,264.7,268.13,267.15,21049,4237320
2023-08-03,267.41,265.12,269.96,268.2,28168,5667520
2023-08-04,268.5,260.1,271.5,264.04,45788,10775790
2023-08-07,265.2,260.3,267.45,261.23,26564,6180900
2023-08-08,261.23,258,264.47,264.12,27113,6005040
2023-08-09,264.57,262.7,266,263.2,14630,3996650
2023-08-10,264.01,263.31,266.75,266.5,17983,4019580
2023-08-11,266.54,264.55,266.54,265.86,13708,3151170
2023-08-14,267.1,259.25,268.87,260.11,38409,8799850
2023-08-15,259.05,256.68,263.99,260.89,25233,5898570
2023-08-16,260.91,254,261.76,255.72,33222,6653040
2023-08-17,256.11,255.32,258.45,258.09,17472,3312670
2023-08-18,258.08,256.76,260.87,260.51,13640,2533680
2023-08-21,261.51,259.45,262.46,260.94,16867,3513900
2023-08-22,261.45,259.52,261.87,261.19,13549,2519450
2023-08-23,261.46,255.92,261.83,256.47,21794,4297810
2023-08-24,257.12,256.3,259.34,258.92,12168,2597340
2023-08-25,258.22,257.3,261.24,259.88,12836,2530250
2023-08-28,259.51,259.51,266.6,265.2,23240,5521660
2023-08-29,265.65,264.3,266.9,265.17,15582,3786910
2023-08-30,265,262.83,266.92,264.25,15720,3556370
2023-08-31,264.77,264.32,265.98,264.75,9285,1836410
2023-09-01,264.99,264.04,265.51,264.61,8505,1691220
2023-09-04,265.93,265.3,268.4,266.82,18442,4363850
2023-09-05,267.17,261.04,267.4,264.63,18074,4799020
2023-09-06,264.55,262.17,264.55,262.94,11550,2404180
2023-09-07,262.8,255.84,264.49,258.26,27348,5932540
2023-09-08,257.89,252.9,259.07,255.55,22834,5351990
2023-09-11,256.3,255.01,257.99,256.03,21348,5758950
2023-09-12,256.94,256.5,261.98,261.78,17354,4050250
2023-09-13,262.05,257.49,262.29,257.95,11387,2504890
2023-09-14,258.3,254.61,261.2,259.43,18608,4564290
2023-09-15,259.39,258.13,261.98,260.39,11941,3224910
2023-09-18,261.37,258.3,262.75,258.73,14764,3001400
2023-09-19,258.45,251.22,259.26,252.59,29448,6436050
2023-09-20,252.88,249.59,255.49,253.59,24632,5729030
2023-09-21,253.01,249.7,254.19,249.86,23962,4199250
2023-09-22,250.45,248.84,252.89,251.82,13470,2751170
2023-09-25,252,249.73,253.25,252.4,14304,2508760
2023-09-26,252.39,250.71,256.83,255.45,13170,2613410
2023-09-27,256,254.39,257.5,255.6,9893,2405970
2023-09-28,255.68,255.12,258,257.28,8777,1693280
2023-09-29,257.8,256.36,262.3,260.41,15590,4373690
2023-10-02,261.15,256.36,261.5,258.68,20047,4273970
2023-10-03,259,257.1,260.44,259.37,12723,2503960
2023-10-04,258.95,258.25,260.17,258.93,8645,2029590
2023-10-05,260,258.12,260.98,259.24,11836,2043650
2023-10-06,259.23,257.8,262.99,262.45,14140,2354030
2023-10-09,262.53,262.53,265.76,264.76,19203,3955630
2023-10-10,264.99,259.8,265.15,262.89,14992,2992120
2023-10-11,262.67,259.59,264.17,260.16,18813,3139630
2023-10-12,260.16,259.6,264.5,264.01,11968,2856720
2023-10-13,264.25,262.33,264.59,263.21,9380,1630830
2023-10-16,263.49,263.42,268.66,268.04,26887,5096090
2023-10-17,268.04,266.15,271.51,269.95,18562,4064760
2023-10-18,269.6,265.67,270.3,267.55,14361,3154560
2023-10-19,266.75,266.24,270.87,268.23,12528,2425410
2023-10-20,268,266.3,272.25,269.57,11593,2304080
2023-10-23,270,269.14,273.63,269.75,16480,3801630
2023-10-24,269.7,268.2,271.65,270.85,10665,2427550
2023-10-25,270.9,270.01,274.19,272.87,13298,2957230
2023-10-26,273.57,268.9,275,269.6,20912,4372200
2023-10-27,269.61,266.54,271.3,269.24,16731,3790600
2023-10-30,269.1,268.03,271,269.11,9686,1917040
2023-10-31,269.11,266.11,269.82,267.93,11338,2154060
2023-11-01,267.93,267.2,269.7,269.12,7751,1021100
2023-11-02,270,267.4,270,268.5,9010,1614060
2023-11-03,267.94,267,269.48,268.39,9327,1373110
2023-11-06,268.2,268.04,272.95,272.75,9794,1784260
2023-11-07,272.75,271.39,273.94,272.61,14019,3061930
2023-11-08,272.61,272.59,277,276.85,18578,5030920
2023-11-09,277.3,274.81,277.47,276.05,12975,2720390
2023-11-10,276.1,275.85,279.9,279.3,18342,4347980
2023-11-13,279.95,279.5,283.98,282.74,20459,3742930
2023-11-14,282.72,279,283.29,279.54,17426,3614920
2023-11-15,279,277.33,282.78,281.49,16068,3229170
2023-11-16,281.08,278.56,282.4,278.91,12628,2463800
2023-11-17,278.56,278,281.78,280.79,14040,2880730
2023-11-20,280.51,280.07,282.99,282.27,13653,2871340
2023-11-21,281.99,280.07,282.77,282.48,14521,3332910
2023-11-22,282.5,282,286.01,285.63,19090,3984710
2023-11-23,285.78,284.5,287.38,285.12,13343,2729430
2023-11-24,285.12,284.79,287.11,286.38,9791,1971040
2023-11-27,286.38,278.63,288.7,281.87,24599,5754400
2023-11-28,281.8,277.23,281.8,279.6,16579,3232420
2023-11-29,279.02,276.1,280.45,276.79,17823,2993340
2023-11-30,276.79,272.71,278.08,276.95,20411,5422640
2023-12-01,276.95,273.2,277.94,273.85,13099,2946250
2023-12-04,273.75,269.54,274.48,270.3,19315,3646270
2023-12-05,271.81,270.39,279.79,279.15,21149,4921130
2023-12-06,280,265.81,280.47,267.62,37281,8256720
2023-12-07,268.05,262.78,270.3,264.9,29495,5699350
2023-12-08,265.92,263.62,268.13,264.68,17078,2976490
2023-12-11,265.28,254.75,266.29,256.75,39431,8229680
2023-12-12,255.99,255.13,262.61,257.8,21609,4614750
2023-12-13,257,256.33,261,260.1,12122,2345380
2023-12-14,260.54,255.72,262.62,256.6,14136,2647860
2023-12-15,257.61,257.19,268.47,267.7,24276,5795130
2023-12-18,268.97,266.1,269.8,268.11,18490,4255500
2023-12-19,268.14,264.9,269.38,267.18,13718,2555770
2023-12-20,267.5,266,268.68,266.61,11291,2302560
2023-12-21,266.61,263.26,266.74,264.72,16897,3392980
2023-12-22,265.2,265.02,271.63,271.05,21310,4580840
2023-12-25,271.5,269.87,274.26,270.81,15718,3773740
2023-12-26,271.47,269.52,272.64,271.92,18796,4346150
2023-12-27,272.48,271.11,272.7,271.23,13724,2593530
2023-12-28,271.15,269.05,272.89,271.85,15086,3157500
2023-12-29,272,271.39,273.46,272.22,48177,3315070
2024-01-03,272.48,272,275.29,274.81,9183,1221630
2024-01-04,274.83,273.94,275.74,274.6,7554,1173200
2024-01-05,274.6,273.1,275.27,274.11,5656,799590
2024-01-08,274.11,274.11,277.65,276.98,9999,1677180
2024-01-09,277.1,275.38,277.99,275.98,10002,2319230
2024-01-10,275.56,274.3,276.75,275.24,8540,1621980
2024-01-11,275.5,274.58,276.22,275.65,9208,1648950
2024-01-12,275.66,275.02,277.25,275.82,8883,1568060
2024-01-15,275.83,275.45,277.96,276.29,11744,1840360
2024-01-16,276.82,274.25,277.17,276.38,11839,2025800
2024-01-17,276.33,276,279.49,278.58,21582,3587180
2024-01-18,278.59,277.06,279.28,277.51,12338,1486500
2024-01-19,278,274.06,278,275.47,13542,1859620
2024-01-22,275.55,274.34,276.29,275.19,27250,1666140
2024-01-23,275.19,274.75,277.2,275.94,9361,1917680
2024-01-24,275.9,273.37,276.43,273.71,39533,2481360
2024-01-25,273.72,271.67,274.3,272.9,22491,1688150
2024-01-26,273.7,272,274.5,272.93,8970,1331670
2024-01-29,272.93,272.93,275.3,274.42,11667,1519160
2024-01-30,274.33,274.12,277.5,275.7,14665,2537980
2024-01-31,276.25,274.81,276.35,276.07,8089,1524620
2024-02-01,276.07,276,277.8,276.89,9029,1597190
2024-02-02,277.58,275.76,277.58,276.86,8193,1421410
2024-02-05,276.16,276.16,278.84,278.18,12193,2020800
2024-02-06,278.47,277.8,279.21,279,9111,1590900
2024-02-07,279,279,284.34,284.34,16769,3266890
2024-02-08,286,281.34,286.45,282.01,18474,4021370
2024-02-09,282.05,281.52,284.33,283.56,16194,2989680
2024-02-12,283.6,283.59,287.9,287.13,16761,2968520
2024-02-13,287.13,285.09,288.5,287.11,15304,2620950
2024-02-14,287.5,286.41,290.5,289.17,15599,2982120
2024-02-15,289.18,287.71,290.33,289.99,12076,1897210
2024-02-16,290.4,286.29,291.97,288.31,20359,3954760
2024-02-19,288.44,286.99,289.95,288.88,12363,2005690
2024-02-20,289.36,283.4,289.36,284.38,21106,3334710
2024-02-21,284.38,280.53,285.4,282.14,23165,4443050
2024-02-22,282.5,282.2,284.89,284.57,12016,2044510
2024-02-26,287.14,287.14,290.96,290.95,27781,5220650
2024-02-27,291,290.11,292.95,292.53,13347,2878880
2024-02-28,292.94,290.08,293.98,291.89,18593,4030560
2024-02-29,292.75,291.52,293.47,292.2,13334,2200150
2024-03-01,292,292,295.52,294.7,12993,2421830
2024-03-04,295.48,295.36,299.88,299.38,25368,5446750
2024-03-05,299.8,297.05,300.45,298.88,18481,3400210
2024-03-06,298.76,297.27,299.49,298.28,10679,1825640
2024-03-07,298,297.59,300.49,299.97,32203,2423140
2024-03-11,300.6,299.6,303,299.89,19086,4058010
2024-03-12,299.7,298.07,301.5,301.37,12789,2449850
2024-03-13,301.89,298.59,301.9,299.06,9929,2046810
2024-03-14,298.1,295.05,300.5,296.39,18017,4038420
2024-03-15,296,295.8,299.98,298.95,11710,2266300
2024-03-18,302,296.4,302,298.85,12183,2530470
2024-03-19,298.59,294.76,299.68,295.44,18218,5371090
2024-03-20,296,294.6,296.95,296.22,11602,2768460
2024-03-21,296.22,292.71,297.92,296,19127,3611820
2024-03-22,295.9,291,297.3,292.97,15678,4393500
2024-03-25,293.5,292.86,296,294.19,15542,3373560
2024-03-26,294.61,293.75,295.99,294.54,7761,1452870
2024-03-27,295.2,294.12,295.47,295.19,6981,1121760
2024-03-28,295.8,295.79,299.84,299.07,13968,3030600
2024-03-29,299.89,298.1,300,299.03,8753,1653070
2024-04-01,299.51,299.51,301.98,300.83,13961,2781330
2024-04-02,300.84,299.12,301.41,300.6,9179,1971340
2024-04-03,300.1,300.1,307.26,306.63,16114,3468310
2024-04-04,306.6,304.07,307.84,304.71,12064,2676320
2024-04-05,304.51,303.6,307.12,306.51,8502,1766740
2024-04-08,306.99,306.23,308.84,307.66,11620,1970340
2024-04-09,308.23,305.48,309.28,306.78,12792,2641040
2024-04-10,306.99,304.82,307.74,306.92,10846,2223650
2024-04-11,307.55,306.01,308.33,307.1,10770,1823030
2024-04-12,307.49,305.41,308.01,306.9,15158,2440480
2024-04-15,306.9,306.67,308.42,307.87,12936,2116310
2024-04-16,307.9,307.06,308.8,308.59,11053,1768000
2024-04-17,309,306.05,309.89,306.65,11698,2343700
2024-04-18,306.63,305.53,308.54,307.92,8869,1678000
2024-04-19,307.92,307.28,308.48,308.19,11704,1826680
2024-04-22,308.52,308,315.77,315.72,25304,6471530
2024-04-23,315.94,307.43,317.22,308.88,34642,9357380
2024-04-24,309.7,307.7,310.7,308.61,17126,3752530
2024-04-25,308.01,308,309.8,309.5,8668,1180170
2024-04-26,309.79,309.01,310.78,310.19,10779,1830310
2024-04-27,310.01,308.8,310.98,309.6,10342,2284040
2024-04-29,309.01,308.1,309.76,309.51,7693,988470
2024-04-30,309.51,308.05,310,308.87,6435,924710
2024-05-02,309,306.73,309.57,307.96,12439,1957660
2024-05-03,307.5,305.01,309.1,307.7,12818,2093150
2024-05-06,308.6,305.76,308.6,306.23,13699,2057070
2024-05-07,306.27,306.27,308.95,308.27,9683,2043780
2024-05-08,308.27,308.26,312.19,311.28,11100,2041510
2024-05-10,311.41,311.4,313.98,313.57,6855,1283220
2024-05-13,314.57,314.4,316,315.09,14933,2643840
2024-05-14,315.85,313.77,318.43,318.18,13365,2286550
2024-05-15,318.5,317.89,319.98,319.66,14775,2542130
2024-05-16,320,319.79,322.99,322.82,12049,2521300
2024-05-17,322.82,319.72,323.89,323.37,12204,2435490
2024-05-20,324,319.09,324.68,321.14,16737,2733030
2024-05-21,321.14,317.54,322.89,320.84,20749,3947290
2024-05-22,321.72,321.04,322.99,322.78,9474,1689980
2024-05-23,322.71,321.13,324.45,323.71,10065,1968950
2024-05-24,323.6,320.05,325.25,321.58,13911,3270080
2024-05-27,321.74,315.83,323.08,317.78,22834,4865310
2024-05-28,318,316.19,323.17,319.06,12637,3203370
2024-05-29,319.2,316.77,320.66,320.58,9612,1812190
2024-05-30,320.61,316.9,321.76,317.43,10088,2040980
2024-05-31,317,309.5,318.7,312.99,24266,5052520
2024-06-03,312.99,304.66,315.26,310.56,27875,5771240
2024-06-04,310.56,308.59,316.37,316.16,16851,3374370
2024-06-05,316.99,314.22,318.15,315,13369,2426780
2024-06-06,315.1,311.7,316.89,313.79,10166,2209300
2024-06-07,313.85,313.2,320.88,320.01,15541,4044750
2024-06-10,321.15,313.29,322,317.92,12017,2494120
2024-06-11,317.93,316,320.31,318.22,11025,1848590
2024-06-13,308.2,303.1,318.5,318.18,15915,3326240
2024-06-14,319.44,317.1,321,319.97,9432,1923760
2024-06-17,320.7,317.25,320.7,318.2,12336,2560840
2024-06-18,318.19,313.1,318.25,315.1,12200,2372240
2024-06-19,314.6,307.85,314.78,310.74,23974,4192470
2024-06-20,310.12,305.58,314.87,314.12,49069,10548850
2024-06-21,314.81,313.06,316.85,315.11,13520,2893100
2024-06-24,315.4,314.71,319.41,317.8,12120,2332350
2024-06-25,317.8,316.66,320,320,11633,2408850
2024-06-26,320.3,320.18,324.7,324.37,18863,4319950
2024-06-27,324.38,323.05,328,327.7,25870,3949750
2024-06-28,327.04,326.6,329.58,327.93,19278,3159430
2024-07-01,328.6,325.6,330,328.34,13414,2665420
2024-07-02,328.5,327.6,329.7,329.4,10949,1857320
2024-07-03,329.46,328.06,330.7,328.4,13798,2843580
2024-07-04,328.4,324.02,329.71,324.83,17225,4342660
2024-07-05,324.83,321.34,326.84,325,15874,4209220
2024-07-08,326.98,323.48,327.97,324.36,19476,4007140
2024-07-09,324.38,317,325.03,319.92,40156,7662340
2024-07-10,319.89,314.69,319.92,316.78,60529,14057160
2024-07-11,288,285.16,297.1,296,88119,16298390
2024-07-12,296,290.71,297.46,292.22,26953,5572700
2024-07-15,292.28,283.92,293.66,284.56,31446,6578200
2024-07-16,284.56,277,285.58,285.2,36642,7414310
2024-07-17,285.2,283.07,290.3,284.87,22162,3556930
2024-07-18,284.87,282.39,290,289.89,15581,2826740
2024-07-19,289.89,289.44,292.99,290.29,15441,2704460
2024-07-22,291.68,291.05,295.24,295.09,16015,2320230
2024-07-23,295.2,292.35,295.73,293.99,15278,3125800
2024-07-24,294.97,293,296.5,295.3,10721,1495960
2024-07-25,295.31,294.07,297,296.26,11469,1847730
2024-07-26,296.26,292.55,300,293.39,48943,8888700
2024-07-29,293.39,286,293.57,286.24,30192,5027530
2024-07-30,286.72,284.44,291.7,289.45,22248,3601970
2024-07-31,290.61,287.66,290.61,289.2,14779,2399600
2024-08-01,289.1,286.61,290.48,286.98,10977,1842680
2024-08-02,286.98,283.92,287.93,285.89,17221,2499540
2024-08-05,283,275.52,283,276,39859,8086010
2024-08-06,277.69,276.3,281.09,279.07,15868,3481010
2024-08-07,279.52,276.71,282.85,281.87,17426,3797790
2024-08-08,282.75,278.8,284.9,279.94,16804,4482010
2024-08-09,279.94,278.83,281.95,280,12997,2493780
2024-08-12,279.5,277.12,280.61,279.62,14943,2373940
2024-08-13,280.2,279.38,283.79,282.99,15184,3885320
2024-08-14,282.99,279.24,283.96,279.64,12634,2164090
2024-08-15,279.8,276.59,280.49,277.3,13936,2255850
2024-08-16,277.3,273.66,278.68,274.28,14057,2232470
2024-08-19,274.5,265.16,274.99,268,26592,5290990
2024-08-20,268.5,263.35,269.43,265.89,19571,3644740
2024-08-21,265.89,263.73,267.6,266.48,14641,2589900
2024-08-22,267.09,260.12,268,261.35,19384,4127690
2024-08-23,261,256.36,261.96,259.08,30004,6059620
2024-08-26,263.04,260.45,266.66,264.95,22643,4032070
2024-08-27,266.07,259.62,267,260.18,13213,2318910
2024-08-28,259.9,255.19,261.69,261.39,16596,3680940
2024-08-29,261.39,258.21,263.55,260.06,13485,3140170
2024-08-30,259.61,252.65,261.3,253.94,20954,4330360
2024-09-02,253.94,242.09,253.94,243.94,38168,9059510
2024-09-03,244.99,239.55,249.17,243.56,33303,10297900
2024-09-04,244.3,241.88,252.98,252.23,22003,5757030
2024-09-05,254.89,250.53,257.88,252.55,19531,6742340
2024-09-06,252.55,250.08,255.35,255,13880,4023050
2024-09-09,256,255.55,264.14,263.73,21302,5855380
2024-09-10,264.57,258.86,264.61,261.12,19453,4742100
2024-09-11,260.87,257.22,262.12,257.95,11749,3707500
2024-09-12,257.94,252.97,258.29,254.93,12780,2810600
2024-09-13,254.93,249.14,259.45,257.98,25831,7256610
2024-09-16,259.01,258.04,264.2,263.5,17035,4403810
2024-09-17,263.89,260.41,266.5,265.84,15380,3940420
2024-09-18,265.84,262.84,267.82,262.84,15214,3408460
2024-09-19,263.52,262.11,265.5,263.78,14553,3270570
2024-09-20,264.45,263.61,268.87,268.87,13460,3458080
2024-09-23,269,268.8,273.6,273.19,17806,3674630
2024-09-24,273.54,270,274,272.52,13567,3235840
2024-09-25,273,266.87,273.43,267.76,16116,3851690
2024-09-26,267.52,265.45,269.7,267.63,10403,2830310
2024-09-27,267.99,267.2,269.37,267.97,8227,1532240
2024-09-30,268.56,267.9,271.95,268.18,13567,2889710
2024-10-01,267.69,263.6,268.17,266,14833,3883260
2024-10-02,265,258.36,267.7,259.4,16882,3266080
2024-10-03,259.7,257.23,264.42,264.28,16988,4291680
2024-10-04,264.11,261.99,265.04,263.66,9045,2056880
2024-10-07,264,260.91,266.3,263.23,11531,2338610
2024-10-08,262.4,261.6,263.82,262.37,7424,1377950
2024-10-09,262.31,259.46,263.27,260.6,9550,2237640
2024-10-10,260.8,258.79,261.69,260.01,8806,1535400
2024-10-11,260,256.79,260.44,256.88,10844,1885560
2024-10-14,256.86,254.2,263.89,261.48,18201,3913920
2024-10-15,261.47,259.69,263.49,261.83,10387,1937230
2024-10-16,262.19,258.38,264.49,259.72,11647,2667540
2024-10-17,260,256.4,260.49,256.91,10024,1986580
2024-10-18,256.89,254.78,259,257.27,13487,3279580
2024-10-21,257.7,257,259.95,257.97,11520,2552610
2024-10-22,257.97,255,258.41,255.4,11553,2487790
2024-10-23,255.75,251.32,255.84,251.96,16209,3238790
2024-10-24,251.74,250.12,254.12,252.24,11928,2548650
2024-10-25,252.23,245.05,255.42,246.46,31126,7995800
2024-10-28,244.96,241.31,248.66,242.43,27082,5901960
2024-10-29,242.5,239.78,244,242.68,21347,4343610
2024-10-30,243.1,241.06,246,241.18,14108,3079170
2024-10-31,241.18,236.36,242.61,238.12,21408,5219420
2024-11-01,238.11,234.72,239.18,237.8,17882,4129140
2024-11-02,237.8,237.52,239.58,238.8,8786,1805440
2024-11-05,239.19,238.2,241,239.33,12692,2315520
