TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2020-02-04,1139.2,1122.2,1154,1143.6,14474,1153441
2020-02-05,1143,1129.2,1170.4,1153.8,16357,1845597
2020-02-06,1158,1092,1165,1097.6,36225,2480156
2020-02-07,1098.2,1059,1108.8,1072,34562,2492224
2020-02-10,1076.8,1046,1087.2,1047.2,32153,2352305
2020-02-11,1052.2,1037.4,1067,1060,25614,2408611
2020-02-12,1064,1043,1065,1050,23675,2293957
2020-02-13,1050.2,1049.6,1075.6,1054,22018,1865805
2020-02-14,1055,1048,1071,1051.4,21305,1477636
2020-02-17,1059.8,1051.4,1101.8,1092,41074,3447771
2020-02-18,1099,1082.2,1117,1094.4,38430,2991813
2020-02-19,1100.6,1063,1122,1117,37047,3320234
2020-02-20,1120.6,1100.6,1138.6,1106.4,35480,3403283
2020-02-21,1090,1080.4,1116.6,1094.2,29638,2720403
2020-02-25,1056.4,1045.4,1082.8,1048,25375,2312191
2020-02-26,1048,1002.2,1049.4,1039.6,45935,4171615
2020-02-27,1018,988.6,1028,998.4,32046,2668847
2020-02-28,970,906.2,989.8,964.8,52140,5692592
2020-03-02,984,946.6,1005,997.2,40390,4513810
2020-03-03,1013.8,992,1021.8,1007.6,21126,2059089
2020-03-04,992.2,984,1005.8,998,16766,1445351
2020-03-05,1005.4,971.4,1011,988,18253,1853608
2020-03-06,976,901,977.6,964.8,35405,3640178
2020-03-10,868.4,808.8,980.8,963,63303,7566605
2020-03-11,970,908,973.4,916.6,29959,2948300
2020-03-12,884.8,788.8,889,801,42172,4163248
2020-03-13,805,800,857.8,806,38232,4244397
2020-03-16,808,746,836.6,824.2,32568,3712236
2020-03-17,819,772.8,834,788.4,30387,3190652
2020-03-18,771.8,710.2,782.8,715.8,32478,4216075
2020-03-19,720,682.8,843.6,832.4,54661,6371989
2020-03-20,849,780.4,900,781.8,49384,6288266
2020-03-23,753.2,730,827.6,806,43611,4674826
2020-03-24,850,828.2,876.4,864,28773,3153338
2020-03-25,878.8,868,935,922.2,44541,4939702
2020-03-26,911,885.4,935,918.2,25386,2626020
2020-03-27,921.2,834.6,924,869.6,32769,2669559
2020-03-30,859.8,826.2,875.6,866,21503,2016670
2020-03-31,879.8,876.2,924.4,917.6,33333,3511779
2020-04-01,893.2,883.2,910,891,20100,2075032
2020-04-02,919,899.2,959,953,31844,3725368
2020-04-03,972,950,1010,987,38465,4073630
2020-04-06,999,988,1027,1006.2,24761,2216771
2020-04-07,1026.2,1021.2,1046.8,1038,27252,2709766
2020-04-08,1033.8,1016.2,1053.8,1053.8,20569,2044255
2020-04-09,1073.8,1032.4,1092.6,1073,35458,3582775
2020-04-10,1070.6,1048.6,1070.6,1062.6,12374,920212
2020-04-13,1063,1021.4,1068.2,1024,18418,1271245
2020-04-14,1033,1003.2,1044.6,1007.2,22414,2002519
2020-04-15,1000.2,941.6,1012.8,952,35075,3328673
2020-04-16,950.2,931.8,955.6,938.4,32259,3014938
2020-04-17,950,942.2,977,957.8,24549,2454443
2020-04-20,952.2,952,972.6,971.2,17983,1507707
2020-04-21,960,930.4,971,955,26989,2680331
2020-04-22,953.2,951.8,988,981.4,19391,2100737
2020-04-23,986.4,967,994.6,976.4,18662,1766313
2020-04-24,976.6,954.4,985.4,973.2,15358,1230693
2020-04-27,970.2,970.2,1011,993.8,18806,1454975
2020-04-28,993.8,991.8,1055.8,1034.2,28230,2303461
2020-04-29,1030,1018,1045.6,1040.2,24504,1679502
2020-04-30,1049.8,1017,1054.2,1037.2,18192,1459361
2020-05-04,1024,1007.2,1035,1030,20877,1258078
2020-05-05,1044.6,1041.6,1076,1059.8,23538,1470168
2020-05-06,1067.2,1043,1080,1060,43322,4523697
2020-05-07,1046,1023.6,1056.6,1028,29294,2570516
2020-05-08,1032.2,1000.4,1034.8,1032,24258,1973642
2020-05-12,1026.4,1005,1034,1028,15407,1400044
2020-05-13,1022,1002.6,1022,1002.6,13367,1216961
2020-05-14,1000,991.2,1010.2,1003,14839,1313888
2020-05-15,1018.6,1004.8,1027,1008.2,14905,1353688
2020-05-18,1018.2,1008,1067.8,1060,24957,2501963
2020-05-19,1062,1055.2,1079.2,1077,24309,2197830
2020-05-20,1078,1067,1142.8,1140,42813,4223399
2020-05-21,1139.8,1091,1147.8,1093,28937,2621795
2020-05-22,1076.2,1063.6,1089,1078.4,17406,1525005
2020-05-25,1086.8,1082.2,1105,1096,9695,744094
2020-05-26,1103.2,1086.8,1123.2,1093,15369,1567651
2020-05-27,1088,1051,1103.8,1068,25479,2392991
2020-05-28,1068.2,1067.6,1085,1084,13341,1364831
2020-05-29,1074.2,1025,1078.2,1029.6,31617,2938650
2020-06-01,1050,1018,1053.6,1039.2,23299,2188825
2020-06-02,1044,1040.6,1069.2,1066,16487,1764465
2020-06-03,1071.8,1056.6,1079.4,1066.8,17326,1864071
2020-06-04,1067.2,1053.4,1081.8,1067.6,16249,1686322
2020-06-05,1073,1064,1101.2,1086.4,17876,1878625
2020-06-08,1095.8,1076.4,1095.8,1080,13731,1303853
2020-06-09,1088,1065.4,1092.8,1078,13215,1247261
2020-06-10,1078,1060,1093.4,1092,16331,1469150
2020-06-11,1077,1050,1091.2,1068.4,15804,1672657
2020-06-15,1057.8,1036.4,1077.4,1060,14894,1547880
2020-06-16,1074.8,1065.4,1082.8,1075.4,13186,1219018
2020-06-17,1076.2,1069.2,1087,1072.2,10372,914200
2020-06-18,1073.6,1050,1075.2,1075.2,18688,1326334
2020-06-19,1078.4,1051,1082.8,1079,14828,2315399
2020-06-22,1073.6,1057.6,1082.8,1081.4,13108,1285009
2020-06-23,1081,1073.8,1090,1076.2,12975,939852
2020-06-25,1062,1055,1070.2,1064,13567,1177959
2020-06-26,1061,1042,1066.2,1045,10142,702314
2020-06-29,1045,1028.4,1052.6,1043.8,15076,1327863
2020-06-30,1047,1010.8,1048.6,1022,19235,1453240
2020-07-02,1028.2,1025,1050.6,1043,12314,1181988
2020-07-03,1039.4,1036.4,1049,1048.6,7494,495530
2020-07-06,1052,1040.2,1067.8,1047.4,18411,1704009
2020-07-07,1035.2,1025.4,1051,1034.4,14752,1258193
2020-07-08,1030.2,1029.6,1048.2,1045.4,9877,732054
2020-07-09,1045.4,1021,1047,1025.8,12841,1022021
2020-07-10,1020,1020,1043,1039,7910,771261
2020-07-13,1044.4,1034.2,1055,1036.4,10266,863474
2020-07-14,1043.4,1032,1063,1059.4,14603,1586809
2020-07-15,1062.8,1057.4,1075,1069.8,11271,904961
2020-07-16,1064,1061,1077,1067.2,7639,617304
2020-07-17,1073,1067.8,1093.2,1086.8,10838,854416
2020-07-20,1084,1076.6,1100,1094,10223,883921
2020-07-21,1100,1095.4,1110,1099,12029,925241
2020-07-22,1100,1075.2,1105.2,1098.4,9228,912318
2020-07-23,1105,1081,1107,1082.4,10460,809877
2020-07-24,1082.8,1080,1100,1093,9715,756076
2020-07-27,1100,1066.2,1100,1082,16276,1542779
2020-07-28,1082,1070.8,1086.2,1080,12593,717588
2020-07-29,1080.6,1077.8,1092.2,1089.6,9300,838542
2020-07-30,1088.2,1075.4,1092.6,1080.8,8507,794944
2020-07-31,1088.8,1077.2,1092,1089.4,7538,608957
2020-08-03,1088.4,1058,1092.2,1065.8,19245,1514718
2020-08-04,1069.8,1056,1069.8,1066.4,13632,807380
2020-08-05,1066,1063,1101.4,1096.2,20482,2171363
2020-08-06,1099.8,1092.8,1115,1108.4,16148,1247980
2020-08-07,1107,1094,1109.6,1104.8,8768,946742
2020-08-10,1106,1101.6,1116.8,1107.4,7918,633038
2020-08-11,1109.6,1108,1128,1115,16617,1196834
2020-08-12,1120.6,1114,1154.8,1153.4,14230,1030797
2020-08-13,1148.6,1136.8,1168,1150,16828,1076325
2020-08-14,1172.2,1158.4,1181.6,1180.2,30350,1976083
2020-08-17,1180.6,1151.2,1189.8,1162.6,18643,1388792
2020-08-18,1156,1147.6,1170.2,1154.4,12049,786273
2020-08-19,1154.6,1143.6,1161.6,1147.2,8395,679902
2020-08-20,1142.2,1115,1151.2,1127.8,14628,1340699
2020-08-21,1129.6,1115.8,1137.8,1120.6,12330,1130904
2020-08-24,1126,1121,1142.2,1141.4,11680,969151
2020-08-25,1147,1131.4,1148.6,1138,12396,800140
2020-08-26,1133.8,1125.6,1140.8,1138.4,9098,672244
2020-08-27,1134.2,1101,1140.2,1110.4,17881,1111053
2020-08-28,1117.8,1090.2,1117.8,1096.4,15313,1393004
2020-08-31,1098.8,1098.8,1112,1103,9593,539997
2020-09-01,1110,1091.6,1110,1106,11632,1067388
2020-09-02,1109,1093,1124.4,1097,19041,1663012
2020-09-03,1093.2,1090.4,1104.2,1095,11827,945330
2020-09-04,1090.4,1090.4,1133,1130.4,18755,1427242
2020-09-07,1127.6,1107,1132.4,1113.6,11481,849293
2020-09-08,1118.8,1084,1118.8,1102.8,11682,1024572
2020-09-09,1108.2,1087.8,1121.8,1092,11797,875298
2020-09-10,1088.8,1071,1092.8,1078,15114,1175785
2020-09-11,1078,1070.2,1084.8,1077.8,11090,863463
2020-09-14,1084.4,1083.6,1093.8,1091.2,11585,607726
2020-09-15,1092,1089.4,1119.6,1118.2,14219,1528698
2020-09-16,1120,1104.4,1126,1114.4,12571,1276469
2020-09-17,1104,1103.4,1130.2,1125,13091,1076699
2020-09-18,1127,1112.2,1129,1122,8884,1282963
2020-09-21,1122.8,1082.2,1122.8,1092,14429,1358170
2020-09-22,1086,1078,1106.8,1087.6,9638,850794
2020-09-23,1090,1051.6,1090,1054,25340,2547399
2020-09-24,1053,1043.6,1065,1063,13469,1350556
2020-09-25,1065,1051.2,1088.6,1081.4,12280,1416823
2020-09-28,1082.4,1078.6,1098.6,1092,10341,960983
2020-09-29,1090.2,1063.8,1104.2,1073.2,14342,1351786
2020-09-30,1071,1057,1082,1064,10426,887694
2020-10-01,1066,1043.4,1070.8,1050.4,13079,796428
2020-10-02,1049.2,1042.4,1066,1060.4,9818,906288
2020-10-05,1066,1049.6,1076.8,1070.6,12005,1147551
2020-10-06,1075,1072.2,1117,1107.2,22889,1662152
2020-10-07,1108.8,1092.4,1111.6,1097.6,13215,1156648
2020-10-08,1105.8,1083,1112.6,1090.6,9852,803251
2020-10-09,1078.2,1076,1098.6,1090.8,11100,924338
2020-10-12,1096.6,1091.4,1105,1099.8,11038,591185
2020-10-13,1100.6,1075,1103.6,1077,8500,629163
2020-10-14,1079.8,1075,1093,1089,5523,379173
2020-10-15,1088.2,1060.6,1097.6,1067,10175,788868
2020-10-16,1065,1054.6,1070,1069.6,7939,584945
2020-10-19,1069.6,1060.2,1078.6,1066.8,8265,724240
2020-10-20,1064,1051.8,1073.4,1062.2,8538,676181
2020-10-21,1064.8,1037,1066.4,1043.2,19144,1205611
2020-10-22,1039.8,1028.8,1048,1034.6,15505,991688
2020-10-23,1036,1035,1063,1058.6,13225,1060784
2020-10-26,1054,1031.2,1063,1037.8,10930,640988
2020-10-27,1039,1027,1044.4,1032,9998,640764
2020-10-28,1029.8,980,1035,991.6,30815,2029153
2020-10-29,990,972,1002,985.8,21773,1620970
2020-10-30,979.2,948.8,979.4,951.4,29153,2195906
2020-11-02,952.4,937.6,1026.4,1026,42892,3297821
2020-11-03,1019,1014.4,1032.6,1030.8,18907,1314618
2020-11-05,1040.2,1036.2,1071.6,1063,20420,1752869
2020-11-06,1062,1047.2,1095.4,1094.4,24097,1922710
2020-11-09,1099.8,1095.4,1189,1159,50573,4666476
2020-11-10,1157.8,1145.8,1214.2,1188.2,42723,3479084
2020-11-11,1188,1172.2,1207,1193,20672,1823146
2020-11-12,1190.2,1185,1214,1198,17563,1377653
2020-11-13,1196,1190.8,1241.4,1240.8,22684,1647252
2020-11-16,1239,1222.2,1259.8,1253,22886,1692276
2020-11-17,1250,1230.6,1256.8,1248.2,18224,1314118
2020-11-18,1248.8,1242.8,1275.4,1261.4,15688,1111612
2020-11-19,1261.4,1240.4,1266.4,1246.8,15103,1062616
2020-11-20,1248,1237.2,1271.4,1264,17205,1629737
2020-11-23,1263,1245,1277.8,1257.2,17557,1341671
2020-11-24,1260,1255,1274.8,1269.6,10178,766622
2020-11-25,1266.6,1248.2,1273,1267.6,13369,935003
2020-11-26,1268,1246,1268,1251,8671,723881
2020-11-27,1251,1235.8,1256,1244.2,12034,1239870
2020-11-30,1238,1179.6,1240,1199.4,26232,1926044
2020-12-01,1205,1201.4,1230,1226.4,13641,1258840
2020-12-02,1221.8,1201.4,1229,1222.6,10812,794957
2020-12-03,1228,1190.6,1228.2,1193.2,10703,825524
2020-12-04,1204.8,1200.2,1234.8,1224.2,13394,1115515
2020-12-07,1215.6,1198.2,1230.4,1216.6,11454,870868
2020-12-08,1214,1187,1221,1198.4,13698,1456687
2020-12-09,1199,1176.6,1202.8,1177.8,13107,958902
2020-12-10,1177,1160,1245,1236.8,20275,1780044
2020-12-11,1234.4,1217.2,1244.4,1224.2,16148,1584986
2020-12-14,1227,1212.4,1265.8,1215,24248,2103719
2020-12-15,1216,1193.2,1227,1214.8,18380,1417208
2020-12-16,1215,1173,1217.6,1194,21644,1556840
2020-12-17,1200,1185,1209.6,1198,23241,1887198
2020-12-18,1192.4,1181,1244.4,1236.8,27000,3161079
2020-12-21,1226.4,1194,1231,1207.8,25346,2643924
2020-12-22,1194,1194,1232.8,1219.4,13771,1039372
2020-12-23,1222.6,1204.4,1228.2,1218.6,10299,917816
2020-12-24,1219.8,1205,1224.2,1205,7264,607258
2020-12-25,1208,1205,1229.2,1225,6852,460250
2020-12-28,1223.4,1222,1239.2,1236.8,10822,702070
2020-12-29,1239.8,1225.6,1255,1236,15290,1582464
2020-12-30,1237.4,1233.6,1272,1261.4,34319,4825920
2021-01-04,1258.8,1210.2,1273.6,1250.4,26103,2010570
2021-01-05,1253,1240.6,1291,1287.4,15781,1160540
2021-01-06,1282.8,1273,1308.6,1301.2,21420,1611440
2021-01-08,1314.2,1313.8,1380,1379.2,37084,2737675
2021-01-11,1375.2,1361,1434.4,1405.4,34794,2456112
2021-01-12,1414.8,1387.8,1422.2,1401,20115,1594642
2021-01-13,1410,1397.2,1430,1425.6,18964,1303446
2021-01-14,1422,1415,1459,1438,25325,1563508
2021-01-15,1430.8,1370.2,1439.2,1375.8,28960,2318106
2021-01-18,1374,1353,1412.8,1390.4,21918,1726520
2021-01-19,1398,1370,1403.2,1377.2,15347,1030455
2021-01-20,1384,1377.2,1407.2,1388.6,12040,1025120
2021-01-21,1396,1341,1396,1352,21380,1520467
2021-01-22,1347.6,1323.6,1367,1359.2,18872,1494129
2021-01-25,1364.8,1356.6,1388,1373,19353,1399284
2021-01-26,1364,1356.4,1382.8,1373.8,11750,698669
2021-01-27,1373.8,1333.2,1379.4,1340.8,14398,1338770
2021-01-28,1330,1317.2,1353.8,1325,16148,1149215
2021-01-29,1320.6,1263.4,1321.8,1266.8,32173,2577788
2021-02-01,1280,1260,1306,1302.8,20075,1516822
2021-02-02,1306,1306,1357,1336,29235,2331393
2021-02-03,1340,1325,1353.4,1336.8,13499,1057297
2021-02-04,1335,1323,1351.4,1339.4,12898,1157737
2021-02-05,1341.2,1340,1381,1378.2,17427,1434542
2021-02-08,1381,1375.2,1403.6,1399.8,18524,1310295
2021-02-09,1402,1364.8,1413.6,1378,20793,1858029
2021-02-10,1372.2,1334.6,1385,1347,26273,1767679
2021-02-11,1346,1326,1359.8,1327.4,15378,1002775
2021-02-12,1329.8,1309,1380,1370,23666,1363020
2021-02-15,1385,1377.4,1410,1409.8,21567,2018800
2021-02-16,1410,1382.8,1425,1399,20170,1560541
2021-02-17,1399,1343.2,1408.2,1372,32327,2651382
2021-02-18,1380,1330,1380.2,1330.4,18813,1239186
2021-02-19,1330,1317.4,1369.4,1363,22852,1693820
2021-02-20,1368,1349.4,1368,1363,3533,96457
2021-02-22,1363,1326.4,1368.2,1338.6,15027,1051043
2021-02-24,1344,1295.8,1344,1323,27731,2233749
2021-02-25,1323,1288,1336,1293.4,28962,1922648
2021-02-26,1289,1268,1294,1276,22456,1665177
2021-03-01,1291,1280.2,1304.2,1298.6,15729,995331
2021-03-02,1294,1288.6,1324,1319,14692,1157147
2021-03-03,1323.8,1307,1352.2,1318.8,18332,1421303
2021-03-04,1323.8,1281.8,1336.6,1297,22909,2021696
2021-03-05,1307,1303,1407.8,1395,41025,3674586
2021-03-09,1404,1398.2,1471,1459.4,37483,2572002
2021-03-10,1454.8,1440,1483,1467.2,25585,2026747
2021-03-11,1472,1465.8,1499.2,1490.4,18859,1336859
2021-03-12,1490.4,1480,1535.2,1532,30787,1966194
2021-03-15,1530.2,1524.2,1563,1558.6,26778,2139701
2021-03-16,1559.2,1528.8,1559.8,1540.2,20222,1498316
2021-03-17,1540,1470,1550,1493.6,35653,3094013
2021-03-18,1498,1438,1510,1443,33089,2460517
2021-03-19,1442,1410.6,1464.4,1427.8,28194,3004060
2021-03-22,1425.4,1420.2,1450.6,1434.6,24830,1599130
2021-03-23,1427,1417,1480.8,1464.4,29379,2119977
2021-03-24,1466,1453.2,1526,1501,23308,1415465
2021-03-25,1497,1466,1516.8,1492.8,19577,1143248
2021-03-26,1502,1485,1524,1518.6,20310,1325512
2021-03-29,1506.8,1481.2,1524.6,1497.6,18002,1085412
2021-03-30,1497,1476.8,1528.6,1484,20572,1436676
2021-03-31,1494.8,1481.2,1508.4,1488.2,16704,976501
2021-04-01,1487,1466.8,1526.8,1489,24661,1293466
2021-04-02,1494,1468.2,1499.8,1484.6,10549,403733
2021-04-05,1480,1445.4,1480.2,1459.6,18821,827997
2021-04-06,1464.2,1422.4,1471.8,1424,21569,1493597
2021-04-07,1430.8,1413.6,1474.6,1462.4,22920,1628272
2021-04-08,1465,1431.2,1477,1445,18810,987532
2021-04-09,1446,1418,1446,1429.4,15184,732132
2021-04-12,1427.2,1408,1454.6,1442.6,18630,1219654
2021-04-13,1444,1425,1470,1451.2,18189,859746
2021-04-14,1465,1432.8,1479,1456.8,20411,1199257
2021-04-15,1440.4,1437.6,1472,1447.6,16215,1098496
2021-04-16,1455,1442,1461.4,1457.4,14117,847956
2021-04-19,1469.8,1422.6,1472,1431,16543,933749
2021-04-20,1438,1410.2,1447.6,1423.4,19536,1233018
2021-04-21,1420,1412,1435,1430.8,15982,1031760
2021-04-22,1430.8,1411.4,1450,1443.6,18740,1260392
2021-04-23,1449.4,1419.2,1453,1427.2,16896,941921
2021-04-26,1428.6,1402.4,1433,1408.8,23461,1272377
2021-04-27,1413.4,1400.6,1427.8,1406.4,22926,1383856
2021-04-28,1410,1376,1411,1395.8,31446,1296254
2021-04-29,1405,1381.8,1419,1401,21780,1458584
2021-04-30,1404.8,1353.2,1408,1358,26061,1588664
2021-05-04,1363,1363,1408.6,1406.2,25330,1953097
2021-05-05,1409,1405.2,1428.8,1418.6,22419,1887475
2021-05-06,1407,1398,1418,1411,16082,1143648
2021-05-07,1416.6,1398,1424,1419.6,13500,1067738
2021-05-10,1420.8,1391,1423.6,1414,13215,1117509
2021-05-11,1405.2,1391,1414.6,1407,13673,983674
2021-05-12,1406.2,1386.2,1407.8,1389.4,18880,1286399
2021-05-13,1383.6,1380.6,1402.6,1393.4,14785,973893
2021-05-14,1394,1361.6,1397.2,1373.2,18955,991094
2021-05-17,1378,1357.2,1394,1393.2,21426,1220471
2021-05-18,1400,1394.2,1425.8,1402.2,26738,2220239
2021-05-19,1402.2,1379,1416.6,1393,22314,1647128
2021-05-20,1395,1363.2,1397.8,1375,18956,1102867
2021-05-21,1380,1368.8,1411.8,1403.6,16356,1309682
2021-05-24,1408,1394,1418,1402.6,11874,711690
2021-05-25,1406,1395,1416.6,1404.8,19619,796093
2021-05-26,1410.2,1408.6,1424,1421.2,18463,1018136
2021-05-27,1424.8,1410.2,1466.4,1466,26720,2175880
2021-05-28,1468,1445.2,1472,1456,16900,1266524
2021-05-31,1456,1446,1464.8,1447.6,12820,372844
2021-06-01,1455,1449.4,1501.2,1491,27326,1891908
2021-06-02,1493.4,1487.2,1553.8,1552.8,31461,1986442
2021-06-03,1557,1520.4,1577,1551,29242,1817937
2021-06-04,1553.6,1541.2,1586.6,1576.8,24611,1717404
2021-06-07,1574.8,1560.2,1582.2,1569,13512,849791
2021-06-08,1561,1559,1598,1583.4,18339,1140005
2021-06-09,1588.4,1584,1621.4,1619.8,21425,1236710
2021-06-10,1619.8,1565.4,1619.8,1568.4,24900,1640579
2021-06-11,1571,1543,1582.8,1550.6,24850,1392457
2021-06-14,1551,1551,1581.8,1575.2,11754,674648
2021-06-15,1579.6,1544.8,1579.6,1561.6,17542,1034533
2021-06-16,1560,1553.2,1597.6,1575.4,22138,1423914
2021-06-17,1576,1557,1604.8,1559,22188,1592084
2021-06-18,1559,1525.4,1569,1555.4,19769,2533431
2021-06-21,1556.4,1545.2,1578.6,1569.6,12361,846551
2021-06-22,1577.2,1536.2,1577.4,1554.8,12396,872483
2021-06-23,1560,1536,1570,1537.4,14667,982252
2021-06-24,1536.4,1482.2,1547.8,1504,15506,1107435
2021-06-25,1512,1503.6,1554.8,1552,24613,1782924
2021-06-28,1550,1535.8,1564.4,1545.2,17779,1111934
2021-06-29,1537.2,1510.6,1547.6,1528.2,16269,1090466
2021-06-30,1530,1518.6,1612.4,1608,30158,2108072
2021-07-01,1610,1605.6,1676.8,1657.8,35329,3058704
2021-07-02,1649.8,1637.4,1680,1657,19547,1395596
2021-07-05,1659.6,1643,1688,1681.2,12722,743452
2021-07-06,1682,1647.6,1709.6,1651,24296,1897221
2021-07-07,1650,1622,1686,1640,18869,1349004
2021-07-08,1637,1614.2,1649,1638.6,14999,1019060
2021-07-09,1635,1607,1642,1612.4,15478,1201111
2021-07-12,1610.6,1596.2,1631.8,1614.8,14451,983052
2021-07-13,1618.4,1590.8,1620.6,1605,11843,715957
2021-07-14,1609,1587,1617.8,1587,11903,963452
2021-07-15,1594,1546.8,1594,1556.2,17951,1099157
2021-07-16,1555,1534.6,1582.4,1537,19676,1331910
2021-07-19,1534.8,1506.2,1542.4,1515.4,18435,1121725
2021-07-20,1520.2,1497.6,1535,1523.8,20420,1527682
2021-07-21,1529,1511,1544,1540.2,13178,873360
2021-07-22,1545.6,1529.2,1573.8,1551.6,19185,1586763
2021-07-23,1551,1520,1560.8,1536.8,13899,956639
2021-07-26,1534.4,1524,1566.8,1566,11831,685874
2021-07-27,1565.8,1546.4,1585,1554.4,17170,1265944
2021-07-28,1551.8,1551.2,1605.6,1604.6,25729,1595445
2021-07-29,1609.2,1606.8,1645.2,1640.2,21988,1370065
2021-07-30,1634.8,1619.2,1641.6,1633.8,14945,1073243
2021-08-02,1639.8,1610,1663.4,1625.8,23107,1778749
2021-08-03,1633.8,1624.6,1660,1660,19649,1204621
2021-08-04,1656.8,1638.6,1665.8,1648.4,15410,999160
2021-08-05,1640.2,1640.2,1686.6,1686.4,13643,875439
2021-08-06,1686.4,1664.8,1704.8,1667.6,21009,1553066
2021-08-09,1660,1655.6,1694.2,1670,21486,1451158
2021-08-10,1675,1673.8,1716,1712.8,21177,1290732
2021-08-11,1720,1695.4,1729,1706,18540,1056211
2021-08-12,1709,1706.2,1737.8,1732.8,16000,865476
2021-08-13,1733.6,1714.6,1747.8,1729.8,13706,753190
2021-08-16,1722.8,1718,1795,1773.4,30665,1530221
2021-08-17,1778.6,1761.4,1813.8,1798.2,27946,1736316
2021-08-18,1809.2,1770,1815.4,1781.2,20752,1514592
2021-08-19,1773,1727.6,1781.4,1763.6,31629,2507249
2021-08-20,1773,1705.6,1774.2,1733,17942,1477462
2021-08-23,1745,1733.2,1758.8,1754.6,14234,1014056
2021-08-24,1756,1725,1759.8,1734.6,17101,1227596
2021-08-25,1731,1702.6,1741.4,1711,18530,1176841
2021-08-26,1705.4,1675.8,1720.6,1684.8,19340,1155277
2021-08-27,1688,1681.2,1723.8,1723.8,23677,1569718
2021-08-30,1725,1721.4,1762,1745.6,22924,1198539
2021-08-31,1750,1715.2,1755.2,1725.2,30046,1896008
2021-09-01,1731,1731,1805.4,1805.4,33596,2079456
2021-09-02,1815,1788.6,1856,1839.4,31117,2184225
2021-09-03,1839,1815,1865,1840.4,20340,1378742
2021-09-06,1836.4,1836.4,1864.8,1853.8,15714,934561
2021-09-07,1862,1859,1960.2,1952,37765,2565813
2021-09-08,1956,1911.4,1964,1924,27102,1997809
2021-09-09,1922.4,1890,1954.8,1891,31653,2254444
2021-09-10,1905,1898,1933,1913,17425,1222813
2021-09-13,1918.8,1905,1994.8,1993,28130,1803965
2021-09-14,1996,1946,2025.8,1957.2,35326,2740491
2021-09-15,1957.2,1903.6,1965.6,1924.8,30063,2462481
2021-09-16,1920,1871,1924.8,1900.6,35746,2669683
2021-09-17,1900,1843.4,1929.2,1850,29348,2669069
2021-09-20,1840,1804,1863.2,1840,25904,1821579
2021-09-21,1859.8,1825,1865.4,1837,17776,1526796
2021-09-22,1846,1841.4,1920,1913.6,26016,1742270
2021-09-23,1918,1853.2,1940.6,1869,28276,2114395
2021-09-24,1854.8,1791.6,1890.8,1884.6,101777,7540374
2021-09-27,1930,1837,1930,1867,44452,3374827
2021-09-28,1883.2,1826.6,1888,1854.2,38707,3794077
2021-09-29,1862,1836,1875,1861,19162,2047097
2021-09-30,1870.2,1865.2,1927.6,1921,34124,2855302
2021-10-01,1917,1903.6,1941.2,1931.8,19846,1667493
2021-10-04,1934.6,1934.6,1969,1953,39174,2057423
2021-10-05,1957.6,1940.2,1992,1991.6,26603,2199620
2021-10-06,1992,1908.8,2003.8,1930.4,40105,3246337
2021-10-07,1939.8,1885.2,1944.6,1915.8,22905,1965450
2021-10-08,1896,1886,1947.2,1906.4,19521,1379576
2021-10-11,1908.4,1897.2,1923.4,1905,16004,1119623
2021-10-12,1898,1896.2,1915,1897.6,12608,761226
2021-10-13,1895.8,1837,1910,1907,29851,2229510
2021-10-14,1914,1891.2,1928.4,1898.2,17832,1306746
2021-10-15,1903,1894.2,1919,1905.6,14141,1069274
2021-10-18,1901,1867.2,1906.6,1897,15269,1177101
2021-10-19,1891.2,1875,1900,1892.2,13760,973958
2021-10-20,1890.6,1858,1897.4,1893.6,20731,1593160
2021-10-21,1883,1840,1890,1856,21208,1416038
2021-10-22,1851,1827,1866.4,1836.6,22638,1000252
2021-10-25,1848,1823.4,1858,1856.4,16180,1008196
2021-10-26,1859,1827.8,1863.6,1829.6,20844,1193138
2021-10-27,1829,1786.4,1831.8,1806.8,31354,1691268
2021-10-28,1805,1772.6,1810.8,1801,21886,1671415
2021-10-29,1801.8,1771,1810,1804.8,23407,1724738
2021-11-01,1798.4,1798.4,1845.8,1844,18726,1028618
2021-11-02,1850.2,1800.6,1855.6,1806,17272,940994
2021-11-03,1805.2,1782.8,1810.4,1796.6,16385,1016743
2021-11-05,1791,1776.6,1797.4,1781.8,11969,583604
2021-11-08,1794.8,1786,1809.4,1788.8,15890,855437
2021-11-09,1790,1777.2,1799,1777.2,16337,915683
2021-11-10,1777.4,1751,1795.4,1756.2,19405,950085
2021-11-11,1756.4,1751,1814.6,1790,23909,1356399
2021-11-12,1800,1741.2,1800,1780.2,27535,2149126
2021-11-15,1775.6,1755,1798,1785,21737,1720548
2021-11-16,1800,1737.4,1800,1771.8,27375,1879886
2021-11-17,1760,1737.4,1774.8,1759.8,28583,2257620
2021-11-18,1758,1711.4,1772,1714.8,25496,1659461
2021-11-19,1727.2,1616,1728.8,1624,58015,4360396
2021-11-22,1627.8,1530.8,1636,1575.8,70968,5645710
2021-11-23,1560,1541.6,1667,1665.2,62310,4480839
2021-11-24,1670,1620.2,1684,1668,36156,2856191
2021-11-25,1680,1629.6,1696.6,1632,24239,1381887
2021-11-26,1602.6,1567.2,1639.6,1611.2,31049,3129512
2021-11-29,1633.4,1619,1656,1633.6,25228,2168522
