TRADEDATE,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLUME
2012-04-24,1466.27,1445.8,1472.13,1457.4,,
2012-04-25,1457.42,1457.14,1470.2,1461.85,,
2012-04-26,1461.85,1440.8,1467.17,1447.06,,
2012-04-27,1447.06,1439.92,1469.87,1469.65,,
2012-04-28,1469.65,1468.36,1474.35,1473.5,,
2012-05-02,1473.5,1445.69,1489.92,1446.04,,
2012-05-03,1446.04,1437.19,1456.54,1442.71,,
2012-05-04,1442.73,1385.75,1442.92,1391.14,,
2012-05-05,1391.14,1381.25,1392.55,1386.41,,
2012-05-07,1386.41,1350.14,1393.1,1385.14,,
2012-05-08,1385.14,1371.2,1399.58,1384.02,,
2012-05-10,1384.02,1381.66,1418.11,1408.31,,
2012-05-11,1408.31,1373.35,1409.22,1392,,
2012-05-12,1392,1372.82,1392.82,1385.81,,
2012-05-14,1385.81,1333.72,1388.3,1337.42,,
2012-05-15,1337.42,1311.67,1345.28,1344.75,,
2012-05-16,1344.76,1316.4,1345.08,1335.1,,
2012-05-17,1335.08,1282.59,1342.9,1287.79,,
2012-05-18,1287.79,1246.15,1293.44,1271.48,,
2012-05-21,1271.28,1261.32,1298.49,1298.42,,
2012-05-22,1298.4,1286.55,1307.09,1301.09,,
2012-05-23,1301.02,1251.92,1301.81,1256.55,,
2012-05-24,1256.55,1241.58,1286.58,1284.48,,
2012-05-25,1284.48,1273.54,1295.03,1281.6,,
2012-05-28,1281.61,1280.85,1304.28,1290.72,,
2012-05-29,1290.72,1290.72,1329.35,1327.08,,
2012-05-30,1327.08,1300.07,1327.41,1308.3,,
2012-05-31,1308.3,1303.67,1327.26,1306.42,,
2012-06-01,1306.43,1278.56,1320.48,1298.08,,
2012-06-04,1298.08,1280.1,1314.24,1305.86,,
2012-06-05,1305.86,1291,1320.65,1297.04,,
2012-06-06,1297.04,1289.39,1317.4,1313.21,,
2012-06-07,1313.21,1297.77,1340.35,1336.33,,
2012-06-08,1336.38,1315.94,1336.44,1332.92,,
2012-06-09,1332.92,1332.92,1341.33,1338.07,,
2012-06-13,1338.07,1333.37,1357.53,1346.43,,
2012-06-14,1346.43,1333.58,1348.48,1346.04,,
2012-06-15,1346.04,1346,1379.74,1375.23,,
2012-06-18,1375.21,1375.05,1393.14,1389,,
2012-06-19,1389.12,1382.24,1397.34,1389.97,,
2012-06-20,1389.97,1370.94,1392.13,1374.69,,
2012-06-21,1374.69,1363.14,1382.67,1363.58,,
2012-06-22,1363.58,1342.23,1363.58,1347.15,,
2012-06-25,1347.16,1325.74,1349.63,1330.15,,
2012-06-26,1330.15,1329.65,1349.78,1342.82,,
2012-06-27,1342.82,1341.62,1366.25,1365.93,,
2012-06-28,1365.93,1341.01,1379.17,1342.91,,
2012-06-29,1342.91,1340.66,1390.08,1387.52,,
2012-07-02,1387.52,1383.67,1406.21,1402.74,,
2012-07-03,1402.74,1402.74,1440.67,1437.45,,
2012-07-04,1437.19,1426.02,1446.39,1444.31,,
2012-07-05,1444.3,1430.47,1458.46,1435.76,,
2012-07-06,1435.75,1408.41,1440.94,1414.28,,
2012-07-09,1414.29,1405.72,1423.13,1414.62,,
2012-07-10,1414.64,1401.96,1433.56,1422.58,,
2012-07-11,1422.58,1396.72,1422.58,1405.15,,
2012-07-12,1405.15,1379.11,1406.63,1394.3,,
2012-07-13,1394.3,1394.3,1418.29,1416.5,,
2012-07-16,1416.48,1412.98,1423.86,1422.03,,
2012-07-17,1422.03,1421.28,1442.17,1430.17,,
2012-07-18,1430.17,1423.79,1436.43,1426.29,,
2012-07-19,1426.29,1426.29,1444.85,1434.47,,
2012-07-20,1434.49,1413.92,1435.62,1415.38,,
2012-07-23,1415.38,1367.71,1416.4,1372.97,,
2012-07-24,1372.95,1359,1382.93,1365.75,,
2012-07-25,1365.75,1353.58,1385.21,1367.67,,
2012-07-26,1367.67,1358.58,1385.44,1384.06,,
2012-07-27,1384.06,1383.39,1406.91,1406.3,,
2012-07-30,1406.3,1406.3,1431.17,1428.62,,
2012-07-31,1428.62,1402.05,1432.43,1407.02,,
2012-08-01,1407.01,1401.48,1419.54,1411.85,,
2012-08-02,1411.85,1386.94,1430.95,1397.05,,
2012-08-03,1395.31,1391.96,1422.82,1421.28,,
2012-08-06,1421.22,1417.27,1449.31,1439.06,,
2012-08-07,1439.34,1433.24,1451.58,1450.74,,
2012-08-08,1450.81,1438.85,1453.9,1449.49,,
2012-08-09,1449.49,1438.94,1462.68,1456.41,,
2012-08-10,1456.41,1430.02,1456.69,1441.59,,
2012-08-13,1441.88,1441.88,1467.19,1452.42,,
2012-08-14,1452.42,1450.26,1464.55,1462.57,,
2012-08-15,1462.57,1433.66,1465.04,1448.32,,
2012-08-16,1448.34,1442.81,1458.59,1451.87,,
2012-08-17,1451.85,1443.92,1460.6,1444.27,,
2012-08-20,1444.26,1421.66,1448.34,1428.75,,
2012-08-21,1428.75,1419.95,1459.44,1454.48,,
2012-08-22,1454.48,1436.56,1454.48,1446.84,,
2012-08-23,1446.81,1446.27,1470.75,1453.5,,
2012-08-24,1453.5,1439.9,1455.95,1454.08,,
2012-08-27,1454.08,1441.74,1460.02,1448.57,,
2012-08-28,1448.55,1443.96,1458.06,1450.81,,
2012-08-29,1450.81,1437.09,1459.92,1437.14,,
2012-08-30,1437.12,1425.21,1441.57,1429.82,,
2012-08-31,1429.82,1417.79,1438.93,1422.91,,
2012-09-03,1422.9,1421.07,1443.47,1439.31,,
2012-09-04,1439.31,1434.07,1444.18,1436.52,,
2012-09-05,1436.46,1420.32,1437.93,1421.62,,
2012-09-06,1421.62,1420.73,1456.92,1455.07,,
2012-09-07,1455.07,1454.88,1484.68,1474.58,,
2012-09-10,1474.58,1464.9,1479.61,1478.83,,
2012-09-11,1478.83,1465.93,1479,1478.05,,
2012-09-12,1478.05,1472.91,1483.98,1478.54,,
2012-09-13,1478.51,1468.33,1478.81,1472.6,,
2012-09-14,1472.6,1472.59,1541.7,1535.38,,
2012-09-17,1535.38,1520.01,1539.58,1530.36,,
2012-09-18,1530.37,1513.75,1539.39,1515.3,,
2012-09-19,1515.3,1489.74,1527.86,1499.12,,
2012-09-20,1499.15,1480.82,1502.49,1499.28,,
2012-09-21,1499.29,1495.24,1511.05,1496.65,,
2012-09-24,1496.63,1480.01,1496.63,1489.92,,
2012-09-25,1489.92,1480.79,1499.26,1482.61,,
2012-09-26,1482.61,1442.3,1483.35,1445.38,,
2012-09-27,1445.39,1438.44,1459.55,1453.09,,
2012-09-28,1453.11,1450.7,1468.5,1458.26,,
2012-10-01,1458.3,1452.53,1491.3,1490.21,,
2012-10-02,1490.21,1478.56,1492.01,1485.63,,
2012-10-03,1485.61,1469.8,1485.61,1472.5,,
2012-10-04,1472.5,1451.95,1478.52,1456.74,,
2012-10-05,1456.71,1454.87,1488.57,1477.6,,
2012-10-08,1477.6,1459.92,1477.6,1473.61,,
2012-10-09,1473.61,1469.72,1480.97,1472.94,,
2012-10-10,1472.94,1458.19,1472.94,1460.93,,
2012-10-11,1460.91,1453.61,1468.62,1463.12,,
2012-10-12,1463.15,1440.65,1463.96,1446.01,,
2012-10-15,1446.01,1440.53,1456.25,1443.42,,
2012-10-16,1443.42,1439.79,1456.07,1456.07,,
2012-10-17,1456.07,1454.02,1478.12,1474.3,,
2012-10-18,1474.29,1467.4,1486.88,1475.27,,
2012-10-19,1475.28,1458.57,1476.77,1460.06,,
2012-10-22,1460.04,1451.6,1476.09,1474.92,,
2012-10-23,1474.91,1451.11,1475.48,1455.31,,
2012-10-24,1455.31,1437.39,1463.09,1451.61,,
2012-10-25,1451.61,1444.51,1459.73,1446,,
2012-10-26,1446,1424.5,1446.22,1433.52,,
2012-10-29,1433.51,1422.34,1434.69,1431.9,,
2012-10-30,1431.9,1419.66,1439.39,1421.75,,
2012-10-31,1421.74,1420.52,1436.06,1425.7,,
2012-11-01,1425.71,1407.46,1432.39,1430.91,,
2012-11-02,1430.92,1428.78,1444.38,1440.25,,
2012-11-06,1440.25,1436.61,1450.83,1446.46,,
2012-11-07,1446.39,1422,1453.47,1423.36,,
2012-11-08,1423.36,1395.46,1424.31,1407.79,,
2012-11-09,1407.79,1392.8,1408.28,1401.32,,
2012-11-12,1401.19,1394.49,1410.83,1407.9,,
2012-11-13,1407.9,1370.36,1409.03,1373.83,,
2012-11-14,1373.84,1360.07,1382.07,1372.19,,
2012-11-15,1372.19,1364.36,1387.67,1386.25,,
2012-11-16,1386.25,1375.06,1388.9,1383.66,,
2012-11-19,1383.65,1383.09,1400.76,1398.57,,
2012-11-20,1398.57,1389.47,1402.73,1396.39,,
2012-11-21,1396.39,1389.06,1408.13,1405.7,,
2012-11-22,1405.7,1401.57,1411.91,1402.64,,
2012-11-23,1402.64,1401.44,1414.05,1413.15,,
2012-11-26,1413.15,1399.61,1417.53,1403.94,,
2012-11-27,1403.94,1392.28,1412.86,1394.87,,
2012-11-28,1394.85,1379.46,1395.54,1380.94,,
2012-11-29,1380.94,1378.7,1396.37,1388.31,,
2012-11-30,1388.31,1384.18,1411.21,1405.97,,
2012-12-03,1405.97,1403.7,1422.2,1421.97,,
2012-12-04,1421.94,1407.84,1421.94,1411.83,,
2012-12-05,1411.84,1411.83,1441.45,1435.97,,
2012-12-06,1435.96,1434.35,1449.44,1438.54,,
2012-12-07,1438.54,1427.85,1443.97,1441.47,,
2012-12-10,1441.47,1438.51,1455.2,1447.72,,
2012-12-11,1447.72,1441.68,1453.18,1448.43,,
2012-12-12,1448.36,1448.33,1469.45,1466.51,,
2012-12-13,1466.5,1454.64,1472.01,1462.87,,
2012-12-14,1462.87,1460.51,1471.2,1466.15,,
2012-12-17,1466.16,1458.44,1470.27,1469.53,,
2012-12-18,1469.53,1467.26,1486.57,1481.54,,
2012-12-19,1481.54,1477.03,1487.46,1478.83,,
2012-12-20,1478.81,1468.9,1488.6,1488.22,,
2012-12-21,1487.99,1470.24,1490.51,1477.44,,
2012-12-24,1477.44,1471.47,1482.27,1471.73,,
2012-12-25,1471.73,1467.21,1475.08,1473.53,,
2012-12-26,1473.53,1471.17,1479.5,1478.61,,
2012-12-27,1478.61,1475.82,1482.35,1478.24,,
2012-12-28,1478.22,1472.55,1480.37,1474.72,,
2013-01-08,1474.73,1474.73,1517.88,1514.82,,
2013-01-09,1514.82,1510.61,1517.2,1516.01,,
2013-01-10,1516.01,1506.96,1518.41,1507.16,,
2013-01-11,1507.16,1503.38,1513.04,1510.84,,
2013-01-14,1510.84,1510.21,1529.57,1528.48,,
2013-01-15,1528.48,1515.16,1528.48,1515.25,,
2013-01-16,1515.25,1507.33,1517.34,1514.86,,
2013-01-17,1514.86,1513.62,1524.94,1523.74,,
2013-01-18,1523.74,1523.73,1542.11,1540.55,,
2013-01-21,1540.57,1533.26,1542.8,1537.66,,
2013-01-22,1537.68,1517.01,1540.03,1525.36,,
2013-01-23,1525.28,1523.81,1538.13,1537.49,,
2013-01-24,1537.44,1518.82,1537.44,1533.77,,
2013-01-25,1533.77,1526.02,1544.85,1544.02,,
2013-01-28,1544.02,1543.24,1563.93,1562.93,,
2013-01-29,1562.93,1549.18,1566.42,1549.75,,
2013-01-30,1549.75,1537.08,1559.47,1543.43,,
2013-01-31,1543.43,1535.52,1547.37,1546.76,,
2013-02-01,1546.52,1543.13,1555.83,1547.22,,
2013-02-04,1547.22,1533.42,1553.38,1535.35,,
2013-02-05,1535.37,1528.49,1540.63,1540.36,,
2013-02-06,1540.39,1526.93,1553.19,1530.38,,
2013-02-07,1530.38,1518.86,1533.06,1525.88,,
2013-02-08,1526.12,1510.83,1527.19,1519.91,,
2013-02-11,1519.93,1515.39,1527.03,1515.89,,
2013-02-12,1515.87,1507.54,1518.75,1512.03,,
2013-02-13,1512.03,1512.03,1541,1537.93,,
2013-02-14,1537.93,1514.14,1550.03,1519.22,,
2013-02-15,1519.22,1500.79,1520.14,1508.17,,
2013-02-18,1508.19,1498.3,1511.72,1510.35,,
2013-02-19,1510.33,1509.54,1523.35,1522.69,,
2013-02-20,1522.69,1511.08,1526.34,1511.4,,
2013-02-21,1511.4,1486.49,1512.27,1493.71,,
2013-02-22,1493.71,1491.83,1501.69,1496.61,,
2013-02-25,1496.61,1493.35,1506.47,1503.66,,
2013-02-26,1503.75,1482.01,1504.98,1484.67,,
2013-02-27,1484.67,1481.11,1491.64,1487.17,,
2013-02-28,1487.17,1483.24,1496.61,1486.04,,
2013-03-01,1486.06,1466.84,1487.46,1473.54,,
2013-03-04,1473.54,1461.45,1477.27,1464.45,,
2013-03-05,1463.98,1462.49,1486.19,1484.22,,
2013-03-06,1485.04,1485.04,1498.07,1491.49,,
2013-03-07,1491.99,1489.02,1498.29,1491.35,,
2013-03-11,1491.14,1491.14,1516.49,1504.05,,
2013-03-12,1503.98,1494.92,1506.42,1501.76,,
2013-03-13,1501.41,1493.55,1510.67,1496.37,,
2013-03-14,1495.73,1490.35,1504.74,1498.97,,
2013-03-15,1498.83,1493.61,1515.16,1495.11,,
2013-03-18,1495.71,1449.22,1497.9,1462.82,,
2013-03-19,1461.88,1448.55,1469.78,1449.2,,
2013-03-20,1448.84,1442.68,1460.66,1459.03,,
2013-03-21,1458.24,1457.93,1466.95,1459.22,,
2013-03-22,1459.17,1440.27,1460.39,1441.36,,
2013-03-25,1441.26,1425.78,1458.58,1428.46,,
2013-03-26,1427.99,1412.41,1432.41,1417,,
2013-03-27,1416.78,1407.22,1426.68,1425,,
2013-03-28,1424.56,1414.96,1434.38,1434.18,,
2013-03-29,1434.88,1432.8,1440.1,1438.57,,
2013-04-01,1438.84,1427.83,1442.7,1428.47,,
2013-04-02,1428.29,1424.9,1435.12,1430.3,,
2013-04-03,1430.3,1422.48,1433.81,1427.94,,
2013-04-04,1427.42,1416.75,1440.62,1426.87,,
2013-04-05,1426.61,1410.47,1430.55,1416.69,,
2013-04-08,1417.28,1406.67,1430.58,1408.55,,
2013-04-09,1408.81,1408.81,1427.29,1425.49,,
2013-04-10,1425.79,1419.96,1432.55,1425.5,,
2013-04-11,1425.19,1397.82,1428.84,1401.73,,
2013-04-12,1400.92,1380.57,1401.46,1385.84,,
2013-04-15,1385.62,1351.83,1387.94,1359.69,,
2013-04-16,1358.23,1349.93,1366.45,1352.37,,
2013-04-17,1353.41,1328.84,1358.61,1335.89,,
2013-04-18,1335.91,1333.73,1350.67,1335.21,,
2013-04-19,1335.57,1330.02,1346.39,1338.43,,
2013-04-22,1338.67,1324.58,1354.84,1336.84,,
2013-04-23,1337.22,1320.73,1342.79,1339.91,,
2013-04-24,1339.51,1337.53,1378.03,1377.01,,
2013-04-25,1377.33,1368.05,1386.31,1372.2,,
2013-04-26,1372.5,1358.28,1375.73,1372.04,,
2013-04-29,1373.57,1360.54,1380.1,1362.57,,
2013-04-30,1363.38,1360.58,1389.76,1385.88,,
2013-05-02,1385.88,1369.52,1386.69,1376.56,,
2013-05-03,1377.45,1377.14,1408.05,1408.03,,
2013-05-06,1408.03,1406.2,1417.99,1413.43,,
2013-05-07,1413.02,1407.95,1431.06,1430.18,,
2013-05-08,1430.12,1421.41,1436.07,1432.94,,
2013-05-10,1431.31,1421.53,1446.34,1426.25,,
2013-05-13,1426.25,1409.34,1427.03,1416.5,,
2013-05-14,1414.79,1398.65,1421.14,1405.76,,
2013-05-15,1405.65,1384.97,1409.65,1391.98,,
2013-05-16,1392.54,1373.1,1395.17,1373.65,,
2013-05-17,1373.53,1372.57,1405.32,1401.79,,
2013-05-20,1401.43,1399.68,1413.42,1406.86,,
2013-05-21,1406.94,1399.41,1425.79,1422.99,,
2013-05-22,1423.11,1422.4,1453.69,1448.42,,
2013-05-23,1448.56,1393.12,1449.62,1396.91,,
2013-05-24,1397.75,1376.22,1404.88,1380.88,,
2013-05-27,1380.92,1373.2,1389.96,1378.29,,
2013-05-28,1378.25,1378.07,1404.42,1397.72,,
2013-05-29,1397.54,1360.89,1397.54,1361.43,,
2013-05-30,1361.16,1355.4,1373.37,1361.26,,
2013-05-31,1362,1340.39,1372.24,1350.17,,
2013-06-03,1350.17,1324.54,1353.47,1337.4,,
2013-06-04,1337.52,1337.44,1358.05,1341.62,,
2013-06-05,1341.33,1321.06,1343.45,1326.78,,
2013-06-06,1326.73,1314.38,1328.84,1316.92,,
2013-06-07,1316.32,1315.42,1347.81,1343.9,,
2013-06-10,1343.9,1328.38,1357.18,1335.25,,
2013-06-11,1335.25,1298.25,1340.78,1301.31,,
2013-06-13,1302.52,1271.39,1302.94,1281.89,,
2013-06-14,1282.46,1279.55,1306.61,1299.61,,
2013-06-17,1300.02,1298.56,1328.66,1325.27,,
2013-06-18,1325.09,1319.73,1342.28,1335.14,,
2013-06-19,1334.66,1316.88,1340.26,1323.57,,
2013-06-20,1323.55,1293.18,1325.64,1297.01,,
2013-06-21,1297.01,1290.47,1316,1298.89,,
2013-06-24,1298.41,1284.9,1304.7,1290.26,,
2013-06-25,1289.76,1287.93,1309.54,1297.59,,
2013-06-26,1297.59,1297.49,1325.79,1320.39,,
2013-06-27,1320.39,1305.03,1325.71,1313.23,,
2013-06-28,1314.68,1311.08,1330.81,1330.46,,
2013-07-01,1330.46,1319.81,1337.04,1336.17,,
2013-07-02,1334.44,1328.85,1339.92,1337.92,,
2013-07-03,1338.28,1324.27,1338.98,1333.35,,
2013-07-04,1333.4,1331.64,1349.85,1349.21,,
2013-07-05,1348.94,1340.22,1360.8,1342.72,,
2013-07-08,1343.25,1338.57,1351.71,1348.88,,
2013-07-09,1349.8,1342.51,1355.14,1345.73,,
2013-07-10,1345.48,1330.73,1349.64,1333.71,,
2013-07-11,1333.12,1332.26,1370.07,1368.11,,
2013-07-12,1368.11,1366.54,1398.48,1398.22,,
2013-07-15,1396.38,1393.4,1409.11,1403.56,,
2013-07-16,1403.43,1399.84,1416.97,1410.1,,
2013-07-17,1409.21,1407.15,1432.35,1431.8,,
2013-07-18,1431.3,1408.66,1439.6,1416.63,,
2013-07-19,1417.47,1408.9,1436.15,1421.67,,
2013-07-22,1421.67,1408.83,1429.36,1415.52,,
2013-07-23,1415.48,1415.48,1432.3,1417.34,,
2013-07-24,1418.33,1402.78,1419.31,1407.41,,
2013-07-25,1408.42,1396.11,1409.56,1401.88,,
2013-07-26,1401.94,1400.7,1410.44,1403.14,,
2013-07-29,1403.31,1397.93,1410.73,1398.3,,
2013-07-30,1398.24,1386.21,1409.21,1387.31,,
2013-07-31,1387.31,1375.38,1392.4,1375.79,,
2013-08-01,1376.31,1375.93,1400.15,1398.46,,
2013-08-02,1398.75,1383.28,1409.61,1392.15,,
2013-08-05,1391.79,1388.26,1400.24,1391.75,,
2013-08-06,1391.54,1363.51,1391.54,1364.65,,
2013-08-07,1364.31,1356.24,1375.09,1362.91,,
2013-08-08,1364.4,1353.71,1370.81,1362.38,,
2013-08-09,1360.82,1359.98,1384.93,1382.72,,
2013-08-12,1382.74,1378.93,1390.16,1388.36,,
2013-08-13,1387.9,1387.43,1409.91,1407.86,,
2013-08-14,1408.73,1407,1425.1,1423.87,,
2013-08-15,1424.17,1388.81,1424.17,1391.37,,
2013-08-16,1392.98,1372.03,1396.5,1380.31,,
2013-08-19,1380.56,1368.95,1384.33,1382.32,,
2013-08-20,1381.98,1365.22,1383.01,1377.28,,
2013-08-21,1376.82,1368.06,1390.29,1376.6,,
2013-08-22,1375.49,1368.06,1398.47,1396.65,,
2013-08-23,1397.54,1392.59,1401.67,1393.21,,
2013-08-26,1392.42,1382.6,1403.88,1387.06,,
2013-08-27,1387.21,1367.56,1387.21,1374.21,,
2013-08-28,1374.27,1355.7,1375.39,1369.64,,
2013-08-29,1369.64,1366.79,1380.61,1371.89,,
2013-08-30,1372.02,1357.93,1373.1,1364.65,,
2013-09-02,1364.75,1364.27,1373.73,1367.53,,
2013-09-03,1366.99,1366.99,1384.18,1373.82,,
2013-09-04,1372.98,1365.21,1376.42,1375.66,,
2013-09-05,1375.66,1373.29,1422.4,1422.4,,
2013-09-06,1421.86,1418.8,1448.75,1423.4,,
2013-09-09,1423.4,1421.45,1455.28,1451.54,,
2013-09-10,1451.54,1446.97,1464.2,1453.57,,
2013-09-11,1452.52,1449.58,1459.68,1454.12,,
2013-09-12,1454.21,1441.58,1461.2,1450.23,,
2013-09-13,1450.66,1434.74,1451.89,1440.74,,
2013-09-16,1441.06,1438.79,1470.65,1470.48,,
2013-09-17,1470.71,1461.86,1474.02,1473.03,,
2013-09-18,1472.17,1462.18,1482.59,1464.95,,
2013-09-19,1464.35,1463.8,1501.32,1487.19,,
2013-09-20,1486.49,1476.07,1488.5,1476.73,,
2013-09-23,1476.69,1463.61,1478.61,1467.62,,
2013-09-24,1466.41,1459.21,1472.11,1464.72,,
2013-09-25,1464.72,1459.13,1480.33,1479.59,,
2013-09-26,1479.59,1475.35,1490.02,1485.14,,
2013-09-27,1483.99,1468.35,1486.59,1471.89,,
2013-09-30,1472.23,1453.65,1474.57,1462.82,,
2013-10-01,1462.82,1460.09,1472.98,1471.73,,
2013-10-02,1472.45,1450.52,1474.9,1454.29,,
2013-10-03,1454.53,1452.25,1466.23,1456.49,,
2013-10-04,1456.51,1449.76,1474.42,1474.21,,
2013-10-07,1474.45,1462.85,1481.55,1480.2,,
2013-10-08,1480.2,1479.34,1505.73,1505.14,,
2013-10-09,1503.44,1495.13,1511.79,1501.01,,
2013-10-10,1499.22,1499.22,1523.22,1516.73,,
2013-10-11,1516.8,1507.06,1524.35,1513.03,,
2013-10-14,1511.81,1501.48,1511.81,1510.2,,
2013-10-15,1510.2,1510.01,1532.25,1531.67,,
2013-10-16,1530.17,1522.75,1537.08,1531.57,,
2013-10-17,1531.57,1505.89,1536.39,1512.32,,
2013-10-18,1512.32,1512.32,1537.28,1533.35,,
2013-10-21,1535.22,1526.62,1538.75,1533.61,,
2013-10-22,1535.27,1523.36,1535.99,1528.76,,
2013-10-23,1526.4,1503.88,1527.1,1507.26,,
2013-10-24,1506.87,1497.35,1510.38,1502.46,,
2013-10-25,1501.94,1493.18,1507.18,1504.48,,
2013-10-28,1504.7,1503.45,1520.53,1511.51,,
2013-10-29,1511.51,1506.65,1521.12,1516.17,,
2013-10-30,1516.3,1510.71,1527.4,1516,,
2013-10-31,1516,1498.39,1516,1510.21,,
2013-11-01,1509.58,1507.58,1517.25,1515.15,,
2013-11-05,1515.15,1505.22,1521.02,1505.94,,
2013-11-06,1507.07,1498.11,1510.42,1499.95,,
2013-11-07,1499.95,1495.98,1515.77,1509.25,,
2013-11-08,1508.61,1486.51,1508.61,1489.55,,
2013-11-11,1488.89,1482.84,1496.47,1483.46,,
2013-11-12,1485.45,1481.29,1500.84,1500.41,,
2013-11-13,1499,1464.59,1499,1466.82,,
2013-11-14,1466.82,1466.82,1494.74,1490.89,,
2013-11-15,1489.4,1488.56,1503.45,1493.79,,
2013-11-18,1494.53,1494.53,1511.2,1510.61,,
2013-11-19,1510.72,1505.52,1517.64,1511.19,,
2013-11-20,1511.16,1495.03,1511.16,1508.52,,
2013-11-21,1506.62,1489.98,1506.62,1494.07,,
2013-11-22,1494.1,1492.23,1506.11,1504.1,,
2013-11-25,1504.21,1501.58,1513.33,1502.41,,
2013-11-26,1502.89,1480.39,1503.7,1484.37,,
2013-11-27,1484.6,1473.23,1489.49,1475.42,,
2013-11-28,1475.16,1475.16,1487.5,1479.46,,
2013-11-29,1480.08,1467.32,1484.02,1479.35,,
2013-12-02,1479.32,1472.55,1488.97,1473.26,,
2013-12-03,1473.56,1441.36,1473.56,1448.84,,
2013-12-04,1450.22,1436.32,1455.82,1439.26,,
2013-12-05,1437.77,1427.88,1447.44,1429.25,,
2013-12-06,1429.25,1425.31,1451.05,1448.67,,
2013-12-09,1448.67,1444.94,1467.2,1465.7,,
2013-12-10,1465.7,1459.02,1471.29,1464.14,,
2013-12-11,1464.14,1451,1470,1464.67,,
2013-12-12,1465.25,1444.62,1465.25,1449.74,,
2013-12-13,1449.74,1449.21,1457.88,1452.76,,
2013-12-16,1452.63,1445,1470.62,1470.22,,
2013-12-17,1469.57,1468.22,1483.08,1479.39,,
2013-12-18,1480.09,1478.45,1488.27,1486.91,,
2013-12-19,1488.21,1485.48,1509.2,1497.99,,
2013-12-20,1499.17,1490.98,1502.86,1497.23,,
2013-12-23,1497.31,1495.22,1510.09,1507.49,,
2013-12-24,1506.89,1500.66,1510.9,1506.41,,
2013-12-25,1506.41,1500.49,1510.28,1501.12,,
2013-12-26,1501.1,1499.17,1506.74,1501.47,,
2013-12-27,1501.83,1494.33,1504.99,1494.83,,
2013-12-30,1496.27,1492.08,1504.85,1504.08,,
2014-01-06,1504.14,1464.97,1504.33,1466.15,,
2014-01-08,1465.99,1460.41,1470.25,1462.67,,
2014-01-09,1462.67,1460.81,1470.65,1465.14,,
2014-01-10,1465.74,1454.75,1470.73,1469.19,,
2014-01-13,1469.19,1466.51,1482.45,1477.56,,
2014-01-14,1477.59,1453.85,1477.59,1469.64,,
2014-01-15,1469.76,1469.76,1487.83,1486.51,,
2014-01-16,1486.37,1478.45,1492.58,1480.73,,
2014-01-17,1480.63,1475.23,1495.05,1486.88,,
2014-01-20,1485.75,1483.25,1498.37,1495.36,,
2014-01-21,1495.92,1495.92,1507.16,1504.68,,
2014-01-22,1503.6,1490.29,1505.31,1498.73,,
2014-01-23,1498.73,1495.9,1511.7,1496.9,,
2014-01-24,1496.9,1483.66,1497.76,1494.58,,
2014-01-27,1494.18,1476.06,1495.27,1478.23,,
2014-01-28,1477.91,1467.97,1486.09,1469.57,,
2014-01-29,1468.35,1459.87,1494.47,1462.99,,
2014-01-30,1463.05,1444.39,1473.45,1463.2,,
2014-01-31,1463.6,1448.36,1470.6,1454.45,,
2014-02-03,1453.55,1442.06,1463.54,1442.84,,
2014-02-04,1442.52,1426.29,1442.62,1441.16,,
2014-02-05,1442.02,1437.54,1460.75,1456,,
2014-02-06,1456,1454.43,1469.18,1466.7,,
2014-02-07,1465.18,1463.96,1480.6,1478.48,,
2014-02-10,1478.22,1475.63,1485.32,1476.28,,
2014-02-11,1475.83,1473.3,1488.95,1483.57,,
2014-02-12,1484.42,1484.42,1498.62,1496.03,,
2014-02-13,1496.07,1475.41,1498.08,1478.62,,
2014-02-14,1478.77,1478.77,1497.94,1496.18,,
2014-02-17,1494.38,1494.32,1515.3,1507.49,,
2014-02-18,1507.81,1500.39,1518.13,1504.24,,
2014-02-19,1504.02,1482.02,1507.97,1485.6,,
2014-02-20,1485.48,1467.52,1485.48,1480.99,,
2014-02-21,1481.85,1481.85,1492.45,1487.64,,
2014-02-24,1487.51,1480.03,1491.78,1489.01,,
2014-02-25,1489.59,1472.43,1495.13,1478.64,,
2014-02-26,1478.9,1465.16,1486.11,1469.51,,
2014-02-27,1469.93,1431.6,1476.26,1448.7,,
2014-02-28,1448.78,1429.25,1456.45,1444.71,,
2014-03-03,1438.02,1261.76,1438.02,1288.81,,
2014-03-04,1288.78,1288.78,1365.23,1356.54,,
2014-03-05,1356.27,1330.61,1364.25,1351.11,,
2014-03-06,1351.5,1301.96,1370.56,1337.98,,
2014-03-07,1337.5,1322.08,1359.45,1339.36,,
2014-03-11,1338.5,1304.35,1338.5,1308.7,,
2014-03-12,1307.08,1271.74,1307.08,1274.21,,
2014-03-13,1274.24,1247.7,1285.93,1248.56,,
2014-03-14,1248.29,1182.86,1248.29,1237.43,,
2014-03-17,1237.52,1237.52,1288.34,1283.7,,
2014-03-18,1285.53,1278.76,1340.16,1335.86,,
2014-03-19,1335.84,1312.5,1352.68,1319.02,,
2014-03-20,1316.67,1302.68,1325.61,1320.5,,
2014-03-21,1320.12,1270.55,1320.12,1307.34,,
2014-03-24,1307.34,1297.76,1332.95,1297.91,,
2014-03-25,1297.9,1288.97,1332.86,1324.44,,
2014-03-26,1324.51,1324.51,1359.88,1349.39,,
